game_id	game_name	game_engines	game_genres	game_platforms
123677	Gravity Falls: Mystery Shack Attack	undefined	undefined	undefined
14891	World Conqueror 3	6;34;39;	13;15;16;	6;34;39;
73486	Microsoft Train Simulator: Paint Shed	undefined	13;	undefined
17347	Qvadriga	6;39;	10;13;14;15;16;	6;39;
157462	Navin: In Search Of The Light	undefined	31;32;	undefined
20671	Izuna: Legend of the Unemployed Ninja	20;	12;	20;
80820	Perspective	6;	8;9;	6;
165693	Rust 'n Dust	6;	31;32;	6;
7953	Imagine: Champion Rider 3D	37;	10;31;	37;
91743	1st Grade	undefined	undefined	undefined
48630	Ike Ike! Nekketsu Hockey Bu: Subette Koronde Dairantou	5;18;37;41;48;49;130;	4;14;33;	5;18;37;41;48;49;130;
112188	International Wrestling Simulator 2018	undefined	undefined	undefined
121626	Bacchus	undefined	13;32;	undefined
74290	Village of Adventurers 2	6;	12;15;32;	6;
78090	Frommer's Travel Guide	undefined	undefined	undefined
70557	The Offroad Buggy	8;	10;	8;
146818	Air Ball 2	6;	33;	6;
6955	Dance Dance Revolution Universe 3	12;	7;	12;
29663	Mortificatio	6;	31;32;	6;
103093	Tanks Fire Up:pocket wars hero	undefined	undefined	undefined
165689	東方剛欲異聞 ～ 水没した沈愁地獄	undefined	32;	undefined
157466	A Marble's Muse	undefined	13;31;32;	undefined
165330	Raze 2	82;	5;8;32;	82;
10436	Insecticide	20;	5;8;31;32;	20;
67107	Flips: Percy Jackson	20;	undefined	20;
67074	1337 Ship Deathmatch	undefined	5;	undefined
35218	Orc Assault	6;	12;15;32;	6;
133143	Ghost of Dragon	undefined	12;13;31;32;	undefined
23462	Knockout Kings 2002	8;11;	4;14;	8;11;
97160	Painting Christmas with Tito	39;	2;	39;
9519	Varicella	3;6;14;	31;	3;6;14;
145716	Lock & Key	3;6;14;	31;32;	3;6;14;
67101	Bailey's Book House	6;14;	undefined	6;14;
123371	Oshare Princess DS: Oshare ni Koi Shite 2	undefined	undefined	undefined
7926	Imagine: Gymnast	20;	13;	20;
40497	Triple Hunt	52;	undefined	52;
76067	Northern Tale 4	6;	13;15;31;	6;
4341	Demolition Man	50;	4;5;	50;
68271	DARQ	6;	31;32;	6;
118483	Sengoku Basara Battle Party	34;39;	12;	34;39;
95260	FlickSync - Mad Hatter VR	undefined	13;32;	undefined
88286	Plant Firefighter Simulator 2014	6;	13;	6;
152297	Police Simulator: Patrol Officers	6;	13;	6;
86705	Pong - Old School	14;	33;	14;
141091	Dr. Stanley's House I	34;	2;	34;
27407	Bush Hockey League	6;48;49;130;	14;33;	6;48;49;130;
3660	Othello	18;33;	15;26;	18;33;
3983	Lotus Challenge	6;8;11;21;55;	10;13;	6;8;11;21;55;
159717	Imperial Grace	undefined	31;32;	undefined
21250	R-Type Dimensions	9;12;	5;33;	9;12;
23655	Nords: Heroes of the North	undefined	undefined	undefined
47717	Hoshigami: Ruining Blue Earth Remix	20;	12;15;	20;
152478	Hyperaction	26;	undefined	26;
11943	The Basket Manager	13;16;	14;	13;16;
22571	Panzer Front Ausf.B	8;	13;15;	8;
80052	Castle Doombad	34;	11;15;	34;
145727	Hellcraze	6;	5;31;32;	6;
56640	Fear For Freedom	6;	31;32;	6;
137695	The Game of Life / Yahtzee / Payday	24;	35;	24;
76520	Excellent Expectations	undefined	32;	undefined
109700	Late at night	undefined	31;32;	undefined
132713	Pagan Hope	6;	12;	6;
72880	Pop'n Music 11	8;	7;	8;
102880	Kill Him! Online Wars	undefined	32;	undefined
149243	F.U.B.A.R	undefined	32;	undefined
17815	Battle Of Europe	6;	5;	6;
29462	Moccasin	6;	31;32;	6;
172521	Sparkling Corner	52;	10;33;	52;
52104	Yooka-Laylee Deluxe Edition	6;14;	8;	6;14;
26218	The Great American Cross-Country Road Race	15;65;75;	10;	15;65;75;
63313	Arcade Classic No. 3: Galaga/Galaxian	33;	33;	33;
92033	Advanced Dungeons & Dragons: Slayer	undefined	12;	undefined
56424	Rush Rush Rally Reloaded	undefined	10;	undefined
41739	A-Ressha De Ikou	27;	13;15;	27;
5431	Romance of the Three Kingdoms III: Dragon of Destiny	6;7;13;19;29;77;	13;15;16;	6;7;13;19;29;77;
5885	Powerpuff Girls: Paint the Townsville Green	22;	undefined	22;
65667	BeatMania GB Gotcha Mix 2	22;	7;	22;
172523	Squadron	52;	undefined	52;
51732	The Slug	6;	31;32;	6;
40811	Hyper Force	62;	5;8;	62;
20474	Crisis in the Kremlin	13;	13;15;32;	13;
165687	Super Nova Stadium	6;	14;	6;
58810	Magical Girl Leaky Sara	undefined	undefined	undefined
122367	Mystery Solitaire: Grimm's tales 2	undefined	undefined	undefined
167122	Yukinko Burning	7;	undefined	7;
167119	Dusk Diver: Special Limited Edition	undefined	undefined	undefined
6894	Super Robot Wars UX	37;	12;24;	37;
167116	Final Fantasy XIV: Stormblood - Collector's Edition	undefined	undefined	undefined
14038	Doomsday Castle	26;	31;	26;
159045	Security Booth	6;	32;	6;
3707	90 Minutes	23;	14;	23;
68203	Dungeons of Chaos	6;14;	12;31;32;	6;14;
167121	Tenshi Na Konamaiki	7;	undefined	7;
167120	Bullet Girls Phantasia: Limited Edition	undefined	undefined	undefined
18315	WCW/nWo Thunder	7;	4;14;	7;
109923	Team Guardian	undefined	undefined	undefined
143816	Ziggy's Cosmic Adventures	163;	13;31;32;33;	163;
3632	WCW Backstage Assault	4;7;	4;14;	4;7;
96563	Zombie Outbreak Simulator Pro	undefined	undefined	undefined
133173	Zeph	6;	9;31;32;	6;
104978	Sky Falling Giant	34;	33;	34;
131473	Black Bass	undefined	undefined	undefined
35704	Venusian Vengeance	6;14;	32;	6;14;
142608	Golden Force: Limited Edition	130;	8;12;31;	130;
