game_id	game_name	game_engines	game_genres	game_platforms
59137	West of Red	3;6;14;	13;32;	3;6;14;
79155	7.62mm	undefined	undefined	undefined
127170	Dual Brain Vol.1: Calculation	130;	33;	130;
143597	Retrace: Memories of Death	48;49;130;	31;	48;49;130;
36599	Experience	6;	32;	6;
129525	Roads Of Time	6;	15;32;	6;
137193	Proxima Universe	undefined	undefined	undefined
61081	Granny Smith	39;	8;10;33;	39;
70297	X-Change	6;	32;	6;
137177	Sofia The First: Sofia's New Friends	undefined	undefined	undefined
177535	Ace Defender: War of Dragon Slayer	undefined	undefined	undefined
97173	Memoir	undefined	31;32;	undefined
70960	PGA Championship Golf 2000: Titanium Edition	undefined	14;	undefined
137197	Johnny Reb	undefined	undefined	undefined
137199	Relics of Deldroneye 1.5: Return to Zantis	undefined	undefined	undefined
137173	The Diamond and the Sound of a Gunshot	undefined	undefined	undefined
137196	Man Standing	undefined	undefined	undefined
46524	King Colossus	29;	12;	29;
59081	Divine Heart Makina Gaiden 06 ~Shougeki no Marunomi Haiboku!~	undefined	31;	undefined
71087	Speed Racer in The Challenge of Racer X	undefined	10;	undefined
139510	Delta-Gal	6;	12;31;32;	6;
137178	The First Song of Dissonance	undefined	undefined	undefined
62755	Amnesia World	46;130;	34;	46;130;
4408	Championship Bowling	18;29;	14;	18;29;
60959	Kami-sama to Koigokoro	38;46;	34;	38;46;
69436	Sakura Christmas Party	6;	31;	6;
137182	Deer Force: The Sequence Breaker	undefined	undefined	undefined
31780	Mu Cartographer	6;14;	32;	6;14;
137180	Groove Balls	undefined	14;32;	undefined
137181	Stream Arenas	undefined	13;31;	undefined
56188	Sketcharama	undefined	26;	undefined
53061	Fossil Echo: Special Edition	6;	8;	6;
138289	Miami Traffic 3	6;	5;13;31;	6;
66960	Pachi-Slot Kanzen Kouryaku: Universal Shindai Nyuuka Volume 1	undefined	undefined	undefined
58729	Super Suzume Gou	19;	26;	19;
137183	Bonk's Adventure / Bonk's Revenge / Gates of Thunder	undefined	undefined	undefined
33768	Blockpocalypse	3;6;14;	8;14;32;	3;6;14;
30869	Gnomes Garden 3: The thief of castles	6;48;130;	15;	6;48;130;
94850	Safecracker	6;14;	9;	6;14;
56598	Beyond-Human	6;14;46;48;	5;8;25;32;	6;14;46;48;
135011	Make your Adventure	undefined	undefined	undefined
178757	Nikoli no Puzzle V: Numberlink	46;	9;	46;
130512	Monster Prom Reverse	undefined	undefined	undefined
106992	A Fisherman's Tale	161;163;165;384;385;	9;31;32;	161;163;165;384;385;
50799	Cluedo Chronicles - Fatal Illusion	6;	31;	6;
142865	Aries: Origins	undefined	undefined	undefined
137179	Materia Magica	undefined	undefined	undefined
152611	Re:Turn 2 - Runaway	undefined	9;31;32;34;	undefined
36614	TransRoad: USA	6;14;	13;15;	6;14;
34485	Gates of Hell	6;	13;15;32;	6;
142860	Manji: PSY Yuuki	149;	12;	149;
130513	Framing Summer	undefined	undefined	undefined
69428	Ben Jordan: Paranormal Warrior Within Case 1 - Wrath of the Skunk Ape	undefined	undefined	undefined
126172	A Matter of Caos	82;	2;	82;
130522	Aquaculture Land	undefined	undefined	undefined
32790	Redemption Cemetery: Salvation of the Lost - Collector's Edition	6;	31;	6;
33693	Wanderjahr	6;46;48;130;	11;12;15;	6;46;48;130;
41577	Planet Lander	6;	10;32;	6;
130507	Super Jagabata 2	undefined	undefined	undefined
130518	Revenant's Reach	undefined	undefined	undefined
24609	Monumental	6;	31;	6;
113446	Rally Sport	13;	13;	13;
137188	The Adventures of Boxman	undefined	undefined	undefined
37214	Tusker	undefined	31;	undefined
141197	Jelly no Puzzle	6;	9;	6;
70933	X-Change 2	6;	31;	6;
92538	Safe Cracker	6;	2;9;	6;
137194	Mystery Castle Pinball	undefined	undefined	undefined
137316	Simulation Sphere	6;14;	32;	6;14;
40849	Championship Rally	18;99;	10;14;	18;99;
134335	Remnants	6;	31;32;	6;
137200	BeatDrop	undefined	undefined	undefined
130531	Ôpe	undefined	undefined	undefined
24326	Animal Paradise	20;	13;	20;
30365	VR Invaders	6;48;	5;	6;48;
119911	Gunka wo Haita Neko	6;46;130;	34;	6;46;130;
130527	Angry Chicken: Egg Madness!	34;39;	33;	34;39;
39291	Daytona USA 2	52;	10;	52;
72641	Adventure C: The Ship of Doom	undefined	undefined	undefined
130533	Terra Nova: Strategy of Survival	undefined	undefined	undefined
61271	Muffy Boy	34;39;72;	8;	34;39;72;
70436	Combination Lock	undefined	26;	undefined
113280	~necromancy~Emily's Escape	6;	12;31;32;	6;
178756	Nikoli no Puzzle V: Shikaku	46;	9;	46;
112911	Eve: Rebirth Terror	46;48;130;	31;34;	46;48;130;
130537	Combat Wombat	undefined	undefined	undefined
166740	Measurement Problem	undefined	31;32;	undefined
130532	World of Dragon Nest	undefined	undefined	undefined
46711	F.E.A.R. 2: Project Origin - Limited Edition	6;	5;	6;
63254	Liege	6;	15;	6;
130526	Call of Guardians	undefined	undefined	undefined
71939	A-GA: Gekidou no Wakusei	6;	undefined	6;
24343	America's Test Kitchen: Let's Get Cooking	20;	13;	20;
130538	Burning Point	undefined	undefined	undefined
23805	Double Dragon Trilogy	6;34;39;72;	4;25;33;	6;34;39;72;
29832	Boost	6;	14;32;	6;
130544	Minna no Mona Mona 3	undefined	undefined	undefined
20513	Kawa no Nushi Tsuri 2	6;58;	12;14;	6;58;
34966	Xenocide	6;	32;	6;
130523	SFG Soccer: Football Fever	undefined	undefined	undefined
130543	Minna no Mona Mona 2	undefined	undefined	undefined
130539	HADO	undefined	undefined	undefined
128282	Shardhunters	6;	12;15;32;	6;
57313	Xenocider	23;	5;32;	23;
32096	Enigma Prison	6;	9;31;32;	6;
44574	Firewood	6;	31;32;	6;
169821	Finger Breaker	undefined	undefined	undefined
142894	Fushigi no Daibouken: Cirno Kenzan! 2	6;	12;15;32;	6;
51572	Anxiety	6;	31;32;	6;
131376	POW ~Horyo~	6;	15;34;	6;
11048	Corsairs: The New Conquerors	6;	11;15;	6;
4666	Alice in Wonderland	5;6;20;	8;9;31;	5;6;20;
11736	Mountain	3;6;14;39;	12;13;32;	3;6;14;39;
107773	Amberial Dreams	undefined	8;9;32;	undefined
113414	Jack Axe	6;130;	8;31;32;	6;130;
90276	Rum Ram	undefined	32;	undefined
50660	Walk It Out!	5;	7;13;14;	5;
148256	You Are Kaiju	undefined	undefined	undefined
178538	The Bends	undefined	undefined	undefined
138119	Crayon Shin-Chan for Nuon	122;	25;	122;
108421	Don't Kill Her	undefined	31;32;	undefined
60726	Rance IX – Helman Revolution –	6;	15;31;	6;
1550	Fighters Megamix	32;	4;33;	32;
167501	Magic Stone Guardians	6;	15;	6;
106411	Voronium - Locust Sols	161;162;	15;32;	161;162;
152608	3D Grand Prix	373;	13;	373;
20315	Goal Storm	7;	14;	7;
85049	Cooking Guide: Can't Decide What To Eat?	20;	undefined	20;
56010	Kritika: REBOOT	6;	12;	6;
67312	Saints of Virtue	undefined	5;8;9;14;31;	undefined
76281	ELMIA	6;	32;	6;
63601	Voodoo Chronicles: The First Sign	6;9;	2;9;31;	6;9;
36520	Possessed	6;	31;	6;
39774	Martianoids	25;26;27;	9;31;	25;26;27;
58598	Final Meteor	undefined	undefined	undefined
57556	Laser Ball	15;126;	undefined	15;126;
145415	Soran	6;	5;12;14;31;32;	6;
49145	Cult Jump	33;	9;26;31;	33;
60772	bit Dungeon	6;34;	12;31;32;	6;34;
50006	Three Lions	22;	14;	22;
41775	Xak Precious Package: The Tower of Gazzel	27;	12;	27;
133058	Daybringer	6;	31;32;	6;
10520	Lords of Football: Eastern Europe	undefined	13;14;15;32;	undefined
33780	Grenade Madness	3;6;14;	32;	3;6;14;
28935	orbt xl	3;6;14;130;	32;33;	3;6;14;130;
66405	Dragon Ball: Dragon Daihikyou	376;	undefined	376;
64205	Robonauts	6;48;130;	5;8;31;32;33;	6;48;130;
54750	A Clockwork Ley-Line: Zanei no Yoru ga Akeru Toki	6;	31;34;	6;
81713	Unrect	6;	32;	6;
87260	WitchSpring	34;39;	8;12;32;	34;39;
126574	Get Me Outta Here - Deluxe/Remastered Edition	6;	31;32;	6;
17441	Heileen 1: Sail Away	3;6;14;	31;32;	3;6;14;
36497	Blockle	6;	32;	6;
41070	Spacerunner	undefined	5;	undefined
52027	Pixel Arcade	6;	13;15;31;32;	6;
111095	Paroniria	6;	12;31;32;	6;
70155	Your Sinclair 6-Pack March 1991	undefined	13;	undefined
41588	Rocketmen: It Came from Uranus	12;	undefined	12;
103796	Cryptochain	undefined	32;	undefined
16631	Cabela's Big Game Hunter: Pro Hunts	6;9;12;41;	5;13;14;	6;9;12;41;
39437	Neo Geo Battle Coliseum	52;	4;	52;
60012	Six	undefined	undefined	undefined
36095	Bosch's Damnation	6;14;	2;31;	6;14;
55572	Hard Era: The Fantasy Defence	undefined	12;13;15;31;32;	undefined
142171	Freaky Clown: Town Mystery	6;	13;31;	6;
42316	Ys V Expert	19;	12;	19;
39589	Rage of the Dragons	52;79;80;	4;	52;79;80;
39691	G-Darius	6;7;48;52;130;	5;	6;7;48;52;130;
36167	The Falling Sun	6;	32;	6;
6034	Thunder Force IV	29;	5;	29;
55642	FROG X BIRD	6;	14;32;	6;
49655	K-1 Pocket Grand Prix 2	24;	4;14;	24;
121578	Jera	6;	8;	6;
22210	Summer Fling	3;6;14;	31;32;	3;6;14;
144277	GraviFire	3;6;48;49;130;167;	9;15;32;	3;6;48;49;130;167;
171666	Starship Commander: Arcade	undefined	31;32;	undefined
50485	Hero's Heart	6;	15;	6;
48174	Dr. Chaos	18;	2;8;31;	18;
126753	剑为君舞	undefined	12;31;	undefined
49711	The Morning Adventure	undefined	undefined	undefined
147894	PixelMaker Studio	37;	undefined	37;
39418	Space Bomber	52;	undefined	52;
69076	Crazy Chicken: Jewel of Darkness	6;	9;	6;
3241	Cookie Clicker	3;6;14;34;82;	2;13;15;32;	3;6;14;34;82;
10725	Project Temporality	6;	8;9;31;32;	6;
54712	Kingsman: The Golden Circle	34;39;	9;12;	34;39;
113511	Cyberdrome	6;	31;32;	6;
1795	Ratchet & Clank Future: A Crack in Time	9;	5;8;31;33;	9;
147416	Hexes	undefined	32;	undefined
43305	Motor Mayhem	8;	5;10;	8;
49668	Let's Ride! Friends Forever	undefined	13;31;	undefined
40679	Open Sesame	59;	8;31;	59;
87755	Dragons Never Cry	undefined	31;	undefined
165105	Detonation Racing	14;39;	10;	14;39;
29790	The source of evil	6;	31;32;	6;
107451	Jar Sam	undefined	32;	undefined
51660	Oliver and Spike	6;	undefined	6;
146316	Goonya Fighter: Jiggly Haptic Edition	167;	4;	167;
122451	Divine Miko Koyori	undefined	12;32;	undefined
81607	Aimtastic	6;	32;	6;
127593	Protect Grass	undefined	13;15;31;32;	undefined
152158	Red White Yellow	6;130;	7;9;	6;130;
112854	FIREWORK	130;	8;31;32;33;	130;
25811	Shadowverse	6;14;34;39;	12;15;16;35;	6;14;34;39;
32687	Legend of Miro	6;	12;31;32;	6;
135445	Monken Crusher	130;	undefined	130;
37795	Take Yutaka G1 Memory	19;	10;13;14;	19;
167595	Roar of Revenge	undefined	31;32;	undefined
57333	Daytona Championship USA	52;	10;14;	52;
52385	Airport Tower Simulator 2012	undefined	13;	undefined
172816	Here Comes The Hero	6;	4;	6;
132917	One Gun Guy	undefined	32;	undefined
152619	Riotous	6;	5;	6;
75405	Project Xandata	6;	32;	6;
84135	Prelude: Psychological Horror Game	6;14;	32;	6;14;
35792	FIM Speedway Grand Prix 15	6;48;	10;13;14;	6;48;
24449	Oil Barons	13;15;75;	15;	13;15;75;
142065	A.I.M.$ (All You Need Is Money)	34;39;	4;5;12;36;	34;39;
151483	SpyNames	undefined	15;	undefined
48500	Famicom Jump: Hero Retsuden	99;	12;25;	99;
29713	Caliper	3;6;	32;	3;6;
151482	Dark Treasury	undefined	31;32;	undefined
55874	Frog	126;	undefined	126;
45662	Bomber Raid	64;	5;33;	64;
159772	Hentai Femdom Sim: Femdom University	6;	13;	6;
8140	Heroes Chronicles: The Sword of Frost	6;	16;	6;
41043	Shard Storm	82;	33;	82;
47664	Bravely Second: End Layer - Deluxe Collector's Edition	37;	12;	37;
103259	RemiLore: Lost Girl in the Lands of Lore	6;48;49;130;	25;31;	6;48;49;130;
152620	Hentai VR 4	6;	13;	6;
50769	Volumax	6;	7;	6;
125460	WarPlan	6;	13;15;32;	6;
163424	Simply Puzzles: Codewords	undefined	15;32;	undefined
11078	Shantae: Half-Genie Hero	6;41;46;48;49;130;	8;31;32;	6;41;46;48;49;130;
24618	Sorcery! Parts 1 & 2	6;14;34;39;	12;31;32;34;	6;14;34;39;
1110	Metroid Prime Hunters	20;41;	5;8;31;	20;41;
128302	The Final Stand: Breakout	6;	5;32;	6;
16209	The Witcher 2: Assassins of Kings - Collector's Edition	6;	12;31;	6;
47658	Moshi Monsters: Moshlings Theme Park	37;	undefined	37;
46935	Cyberdogs	6;	5;	6;
172979	Wednesday Basketball	undefined	14;15;32;	undefined
129642	Dark Judgement	6;	25;	6;
31078	Iron Fish	6;	12;31;32;	6;
136420	Takume	3;6;14;34;	31;	3;6;14;34;
10210	Space Impact+	55;	5;	55;
17355	XenoRaptor	3;6;14;48;49;130;	5;32;33;	3;6;14;48;49;130;
15457	Ys: Memories of Celceta	6;46;	12;	6;46;
83547	Little Adventurer III	undefined	32;	undefined
61133	Jazz: Trump's Journey	6;14;34;39;46;	8;31;32;	6;14;34;39;46;
42119	Samurai Ghost	5;86;	33;	5;86;
37435	Kimulator 2: Brother Of Time	6;	31;32;	6;
96670	Tactics & Strategy Master: Joan of Arc	6;	12;15;	6;
106079	Dead by Daylight: Special Edition	48;49;	undefined	48;49;
144527	Infernum Peak	34;	8;31;32;33;	34;
43783	Moses Prince of Egypt	7;	9;	7;
28037	Tank Carnage	6;	33;	6;
122576	Cemetery Warrior 4	6;	32;	6;
34898	Hack Run ZERO	6;	13;15;31;32;	6;
165103	Stream Pirates	6;	15;31;	6;
23305	Asphalt 7: Heat	6;34;39;73;74;	10;	6;34;39;73;74;
44691	Critical Velocity	8;	10;	8;
37787	Thoroughbred Breeder III	19;	13;14;	19;
50650	The Price is Right: 2010 Edition	5;	9;	5;
28760	Planet RIX-13	6;46;48;49;130;	8;31;32;	6;46;48;49;130;
81200	G.I. joe: Special Ops	82;	5;	82;
128479	Weed Farmer Simulator	6;	13;32;	6;
135444	Yugo Puzzle	6;14;34;	9;32;	6;14;34;
23572	C-Dogs	3;13;	5;32;33;	3;13;
172818	Drifting: Weight of Feathers	6;	5;31;32;	6;
46716	Code Blue	6;	13;31;	6;
68128	The Simpsons Pinball Party	24;	30;	24;
56565	Liquid Metal: Alien Attack	undefined	undefined	undefined
131282	Music Quiz	undefined	undefined	undefined
123468	Fun with Ragdolls: The Game	6;	13;32;	6;
147267	ZombieVital DG	130;	12;13;15;	130;
158336	Monty Kong	undefined	undefined	undefined
151486	Gaia 2: Ancient Mysteries	6;	13;15;31;32;	6;
111801	蓝宝石般的被害妄想少女	6;	12;13;15;31;32;	6;
75912	Snail Trek Chapter 1	6;	31;32;	6;
40796	Ski Hunt	59;	14;	59;
124132	Super Bit Blaster XL	3;6;14;130;	32;33;	3;6;14;130;
6066	Severed	37;39;41;46;130;	12;25;31;32;	37;39;41;46;130;
29087	One Eyed Kutkh	3;6;14;34;39;49;130;	2;9;31;32;	3;6;14;34;39;49;130;
28793	Calico & Co	6;	31;32;	6;
142429	Doodle World	3;6;14;18;34;82;	8;31;32;	3;6;14;18;34;82;
7529	Westward II - Heroes of the Frontier	6;	11;15;	6;
7845	Heroes Chronicles: Warlords of the Wasteland	6;	15;16;	6;
39277	The Island of Eternal Struggle	6;	12;31;32;	6;
145267	SynthVR	6;	7;	6;
137184	The Ultimate Strategy Game Collection I	undefined	undefined	undefined
172975	Bridge of Dawn	undefined	10;	undefined
152624	Mazeing	6;	undefined	6;
172953	Detective Gman	undefined	13;15;31;32;	undefined
75400	Unearthed	6;	32;	6;
147097	Sweets Swap	130;	9;15;35;	130;
67078	Fishing Girl	undefined	13;	undefined
95214	Achievement Lurker: Another one bites the dust	6;	12;31;32;	6;
61602	HellTown	6;	31;32;	6;
41106	Gevaudan	6;	31;32;	6;
172954	Human Madness	undefined	15;31;	undefined
140686	CRUCIS FATAL+FAKE	6;	4;32;	6;
71623	A Quiet Weekend in Capri	6;	31;	6;
60358	Domestic Dog Simulator	6;	13;	6;
112992	The.Thend.End	undefined	31;32;	undefined
63188	Greg Norman's Shark Attack! The Ultimate Golf Simulator	16;	14;	16;
46225	Deadly Moves	29;	4;	29;
129059	CONSTRUCT	6;	15;32;	6;
64271	Family Trainer: Rairai Kyonshizu	undefined	undefined	undefined
33804	Clash of the Monsters	6;14;	32;	6;14;
144529	2 Games in 1: My Western Horse 3D + My Riding Stables 3D: Jumping for the Team	undefined	undefined	undefined
30778	Mars Industries	6;	13;15;32;	6;
145281	Bakumatsu Renka Shinsengumi: Jinchuu Houkoku no Shi	130;	13;31;	130;
158113	Domestic Defense	undefined	15;32;	undefined
172962	Esports History	undefined	13;14;15;32;	undefined
58061	Harobots Action!!	undefined	undefined	undefined
51174	Soul Fjord	72;	7;	72;
2393	Xenocide	13;	5;13;31;	13;
24808	Planet Miners	65;75;90;126;152;	15;24;	65;75;90;126;152;
135313	Fateful Lore	34;	undefined	34;
36212	The Legend of Candlewind	6;	12;32;	6;
134281	You and Not You	6;14;	34;	6;14;
34014	Elite vs. Freedom	6;	32;	6;
172977	Hidden Flowers	undefined	32;	undefined
109068	Quaver	6;	7;32;	6;
19671	The Pinball	7;	30;	7;
23345	Life is Feudal: Forest Village	6;	13;15;32;	6;
172973	Bainok: City of Fighters	undefined	32;	undefined
10040	Battle Group 2	3;6;14;130;	5;15;32;33;	3;6;14;130;
95276	aMAZE Frozen	6;	32;	6;
117805	The Cat in 14a	undefined	32;	undefined
177052	FunPack: Mums	undefined	35;	undefined
118127	A Sceptic's Guide to Magic	6;	31;32;	6;
6721	Flag to Flag	23;	10;	23;
62137	Rapid Assault	6;	5;10;	6;
37149	Payday 2: Ultimate Edition	6;	5;12;24;	6;
137198	Eterna	82;	undefined	82;
34063	Marcus Level	6;14;	8;31;33;	6;14;
35014	Badland Bandits	3;6;14;	10;12;13;	3;6;14;
111035	Alchemy Classic	undefined	32;	undefined
18420	RealSports Volleyball	59;	14;	59;
16272	Puzzler World 2	3;6;	9;15;32;	3;6;
120809	Disney's Arcade Frenzy	6;	8;31;	6;
52174	Dungeon Twister	9;	15;	9;
68254	Toy Raid	undefined	undefined	undefined
93330	Psion Chess	undefined	undefined	undefined
141435	Tales of Lagoona 2: Peril at Poseidon Park	6;	undefined	6;
58464	Conveni Dream	37;	13;	37;
78100	Rock Band	39;	7;	39;
75344	Reprogram	6;	15;32;	6;
98080	PAYDAY: Crime War	34;39;	5;	34;39;
69735	Apollo 18: The Moon Missions	undefined	13;	undefined
62333	British Open Championship Golf	6;	14;	6;
21927	The Cosmic Balance	15;65;75;	13;15;	15;65;75;
100782	The Gang Auto: VIP city	undefined	undefined	undefined
5586	F1 2013	6;9;12;14;	10;13;14;15;	6;9;12;14;
67254	My Dolphin	5;	13;	5;
128059	Chemical Chimpet	6;	15;	6;
169816	NKCell	undefined	32;	undefined
22100	Culdcept	8;	15;	8;
47775	The Suite Life of Zack & Cody: Circle of Spies	20;	31;	20;
126337	A Dark World: The Glowing City	6;	12;	6;
127022	Terro Lunkka Adventures	undefined	31;32;	undefined
50316	Becherov	6;	undefined	6;
23473	The Witcher 2: Assassins of Kings - Premium Edition	6;	12;31;	6;
52020	Epic Prose Special Edition	6;	12;	6;
48711	Mario Kart Arcade GP VR	52;	10;33;	52;
58005	Disney Violetta: Rhythm & Music	5;20;37;	7;	5;20;37;
106029	VR Horror Hospital Ultimate	undefined	undefined	undefined
53247	Joe Dever's Lone Wolf	130;	12;31;32;	130;
33826	ABO MANDO	6;	31;32;	6;
88104	GolfGurus	undefined	undefined	undefined
102340	RollerCoaster Legends II: Thor's Hammer	undefined	13;31;32;	undefined
20235	Kinect Sesame Street TV	12;	undefined	12;
75347	REBOUND ARENA	6;	14;32;	6;
72073	Need for Speed: V-Rally	7;	10;13;14;	7;
106171	Hitman HD Pack	9;12;	5;24;	9;12;
24329	Fate/stay night [Réalta Nua] -Unlimited Blade Works-	6;	31;34;	6;
63082	Leithian: In The Abyss	undefined	undefined	undefined
79100	WonderKing Online	undefined	12;	undefined
110930	Combo Jumper	6;	8;	6;
23444	World Tour Soccer 2002	8;	14;	8;
39714	Trio The Punch – Never Forget Me...	52;	undefined	52;
111549	Bong Bong	13;	undefined	13;
137989	Party Animals	6;49;169;	32;	6;49;169;
72964	Cube Runner	undefined	10;15;	undefined
50675	Shimano Xtreme Fishing	5;	13;14;	5;
73087	Randar no Bouken	undefined	31;	undefined
148727	Blood Relation Part1.	6;	31;32;	6;
734	Ground Control	6;	11;15;	6;
13270	3D Starfighter	25;26;	5;33;	25;26;
70453	Robot Junior	undefined	undefined	undefined
139265	Passing By	6;14;	9;31;32;	6;14;
102400	Zombie Rampage	undefined	13;32;	undefined
29577	Taken Souls: Blood Ritual - Collector's Edition	6;	31;	6;
20164	Yoostar 2: In The Movies	9;12;	7;	9;12;
45588	Steel Empire	6;	11;12;15;16;	6;
155867	The Next Jianghu I	undefined	15;32;	undefined
