game_id	game_name	game_engines	game_genres	game_platforms
45476	Winter Heat	32;	14;	32;
180495	Attack of The Murder Hornets	undefined	31;	undefined
121605	Billy Meets World	undefined	undefined	undefined
138134	Flipper Volcano	6;14;	30;32;33;	6;14;
57497	Quest for the Traitor Saint	undefined	undefined	undefined
114349	FORGOTTEN GIFTS	undefined	15;32;	undefined
38521	005	52;75;	5;9;	52;75;
139592	Fox face kills!	6;	8;32;	6;
47151	Wiz	15;26;	5;30;31;33;	15;26;
16259	Breath of Death VII	6;12;	12;32;	6;12;
63015	PoPoLoCrois Monogatari	7;9;	12;	7;9;
86723	Hidden Objects - Sherlock Holmes Mystery Case - The Big Apartment - My Mysterious House - The Big Hotel	14;	9;31;	14;
78222	Noon	7;9;32;	9;	7;9;32;
72422	Island Build Masters	6;	12;13;32;	6;
52143	Buzz!: Quiz Player	9;	undefined	9;
16043	Chronicles of Mystery: The Scorpio Ritual	6;	31;	6;
103225	DeepLands	6;	31;32;	6;
166276	Super Robot Wars OG: The Moon Dwellers - Collector's Edition	undefined	16;	undefined
166278	DJMax Respect: Limited Edition	undefined	undefined	undefined
143311	WarpedSpace	undefined	31;32;	undefined
56512	KDice	undefined	undefined	undefined
86598	Zed Survival	6;	12;32;	6;
117912	Brukel	6;	13;31;32;	6;
35022	The Princess' Heart	6;	12;31;32;	6;
81014	Villages	6;	13;32;	6;
46380	NCAA College Football 2K2	23;	14;	23;
128363	Gibo: Sayaka	149;	undefined	149;
180493	Sports	undefined	14;	undefined
137730	Kaion Tale	undefined	undefined	undefined
46427	Soulstar X	undefined	5;	undefined
47996	Squish and the Corrupted Crystal	6;	31;	6;
55153	Street Sports Football	15;75;	14;	15;75;
29070	Red Obsidian Remnant	6;	12;31;32;	6;
170805	Raid	undefined	32;	undefined
174565	To-Fu Ninja - Fruit Yama Style	39;	33;	39;
115415	Fruit Punch	6;	31;32;	6;
69775	Shine	undefined	31;	undefined
109015	Cake Shop	undefined	undefined	undefined
59240	Ne no Kami - The Two Princess Knights of Kyoto Part 2	6;	31;34;	6;
87076	欢乐麻将	undefined	undefined	undefined
119241	Dragon Hound	6;	undefined	6;
166266	Mary Skelter 2: Limited Edition	undefined	12;	undefined
116159	Darkness Hour	65;	33;	65;
127551	A.D. Cop	6;13;	33;	6;13;
44960	Lunar: Silver Star Story Complete - Collector's Edition	7;	12;	7;
166265	Aibeya: Premium Limited Edition	undefined	undefined	undefined
170803	Sparks: Episode One	undefined	10;14;32;	undefined
64667	Clover no Kuni no Alice: Wonderful Wonder World	undefined	undefined	undefined
45740	Baby's Day Out	undefined	undefined	undefined
145758	Praesidium	6;	32;	6;
117314	Crypchania	6;82;	12;	6;82;
147404	Network	undefined	31;32;	undefined
61503	Zen-Nippon Pro Wrestling	undefined	undefined	undefined
180570	Exit the Shadow	undefined	25;	undefined
9104	Athletic World	18;	14;	18;
33421	A Room Beyond	6;14;	2;31;32;	6;14;
1247	Tekken 6	9;12;38;52;	4;	9;12;38;52;
116488	Shadow Fencer Theatre	6;49;	14;32;	6;49;
63211	Game Stock Car	undefined	10;	undefined
32764	Approaching Blocks	3;6;14;	32;	3;6;14;
175542	NeoDefense: Tower Defense	39;	15;	39;
58143	Darts Match	undefined	undefined	undefined
131823	Food Girls - Bubbles' Drink Stand VR	6;	13;32;	6;
14521	This is Vegas	6;9;12;	undefined	6;9;12;
2810	Cartoon Network Speedway	24;	10;	24;
41684	Konami's Tennis	27;	14;	27;
65313	Rally Pop	undefined	13;	undefined
70564	TNA iMPACT! 2	undefined	14;	undefined
180565	The Unseen	undefined	undefined	undefined
180566	Misplaced.	undefined	9;	undefined
8071	Normality	3;6;13;14;	9;31;	3;6;13;14;
66477	SD Gundam Generation: Axis Senki	undefined	15;	undefined
180569	No Emotions	undefined	8;	undefined
45667	Basketball Nightmare	64;	14;	64;
35232	FIRMA	6;	13;31;32;	6;
121215	Ninja JaJaMaru: The Great Yokai Battle	48;49;130;	8;33;	48;49;130;
180567	Glow	undefined	8;	undefined
135984	Tony Hawk's Pro Skater 1+2: Collector's Edition	undefined	undefined	undefined
66146	Kyuukyoku Tiger II Plus	undefined	undefined	undefined
54374	Smash Frenzy 2	6;	33;	6;
141578	Ducks	13;	9;	13;
111894	Khaos Wind	6;	32;	6;
142395	CHYRZA	3;6;14;	31;	3;6;14;
166288	Jewel Magic Castle	undefined	9;	undefined
166290	Puppo!	undefined	9;	undefined
166175	Unstack	7;	undefined	7;
166285	Office Strike War: Multiplayer Battle Royale	6;	13;15;32;	6;
180568	In The Shadows	undefined	8;	undefined
175534	Ikaro Racing HD: Air Master	39;	undefined	39;
15317	Dungeon Party	6;	undefined	6;
166289	Ball Bounce Progress	undefined	9;	undefined
110402	Strid	undefined	5;24;32;	undefined
102489	AQUARIUM BATTLE - FISH & FEED	undefined	undefined	undefined
175552	Thumper: Pocket Edition+	39;	undefined	39;
114036	Mausuke no Ojama the World	52;	9;	52;
101432	Captain Sabertooth and the Treasure of Lama Rama	undefined	undefined	undefined
164074	Pistol shooting: Realistic gun simulator	34;	13;	34;
53752	The Jolly Gangs Spooky Adventure	undefined	31;	undefined
5977	Outlaw Tennis	8;11;	14;	8;11;
44965	Street Fighter EX 2 Plus	7;52;	4;	7;52;
84439	Collapse!	undefined	undefined	undefined
156090	大江湖-苍龙与白鸟	undefined	15;32;	undefined
117588	On The Alert	undefined	32;	undefined
44732	Gensō Suikogaiden Vol. 2 Duel at Crystal Valley	7;	31;	7;
3929	Gekitō Pro Yakyū	8;21;	14;	8;21;
120456	Metro Explosion Simulator	6;	13;31;	6;
112464	Diaperquest 2055	6;	12;31;32;	6;
99129	Save her, from dreams	3;6;14;	31;32;	3;6;14;
51939	Bleeding Kansas	6;	32;	6;
115327	Retro Space Shooter	6;	32;	6;
142562	Ubisoft Triple Pack	12;	undefined	12;
163863	Doki Doki Gravity Dive	3;6;	5;32;33;	3;6;
57143	The Stranger	3;6;14;	undefined	3;6;14;
12470	Requiem: Avenging Angel	6;	5;	6;
70152	School House: 30 Educational Programs	undefined	undefined	undefined
60146	The Mind Electric	undefined	undefined	undefined
56140	Dungeon Link	undefined	undefined	undefined
55536	Mirror	6;14;130;	9;12;31;32;	6;14;130;
111132	Write word	undefined	32;	undefined
20713	Williams Arcade's Greatest Hits	7;19;29;32;379;	5;	7;19;29;32;379;
99094	As We Know It	3;6;14;	13;32;34;	3;6;14;
130051	Bleach Mobile 3D	34;	undefined	34;
135440	TRI-GER	6;14;	5;33;	6;14;
122464	Stellar Swing	undefined	32;	undefined
175574	Orbital HD	39;	undefined	39;
127206	My Home VR	undefined	13;	undefined
106619	Hanz Puppetguns	undefined	32;	undefined
121530	Star Trek Online: Awakening	undefined	undefined	undefined
175517	MazeQuest	39;	undefined	39;
149153	Handy Dice	6;	undefined	6;
43460	Sengoku Anthology	8;	25;	8;
13286	adidas Championship Football	undefined	14;	undefined
137440	EZ2AC	undefined	undefined	undefined
116156	Solar Ash	6;48;167;	undefined	6;48;167;
175573	Antarctica Condition I	39;	undefined	39;
142772	Block Dude	undefined	9;	undefined
36502	Passage	6;	32;	6;
142795	Desktop Meadow	6;	undefined	6;
145592	Black Sign	undefined	12;16;	undefined
6308	Army Men: Operation Green	24;	5;	24;
127221	The Dreamwalkers	undefined	31;32;	undefined
142796	Drum Brain	6;	undefined	6;
36362	Vitrum	6;	8;9;32;	6;
132368	Jericho's Prophecies	undefined	32;	undefined
93423	Druglord	undefined	undefined	undefined
121262	this was for you.	undefined	32;	undefined
12027	.hack//G.U. Vol. 3: Redemption	8;	12;	8;
127231	Swiper	undefined	12;13;31;32;	undefined
32476	Disgraced	6;	12;13;15;31;32;	6;
112348	The Last Sovereign	undefined	12;15;31;32;	undefined
76749	Real Pool 3D - Poolians	6;	13;14;15;32;	6;
55721	SCHOOL SIMULATOR	6;14;	10;12;13;32;	6;14;
46476	Dawn of H'btakh	6;	32;	6;
6779	Dance Dance Revolution SuperNOVA	8;52;	7;33;	8;52;
66511	Saru Get You: Pipo Saru Racer	38;	10;14;	38;
33578	Drawn Story	3;6;14;	31;32;	3;6;14;
125065	Build 'm up, Shoot 'm down!	6;	32;	6;
29350	The Raiders	6;	32;	6;
59516	The Last Stand: Dead Zone	82;	12;31;	82;
45697	Monaco GP II	29;	undefined	29;
51323	TZar Excalibur	6;	11;	6;
57149	Dots & Co: A Puzzle Adventure	34;39;	undefined	34;39;
147395	Overgrown	6;	32;	6;
170799	Sky Mirror: Strolling	undefined	31;	undefined
175578	Christmas Solitaire	39;	undefined	39;
138484	Sesame Street: The Three Grouchketeers	undefined	undefined	undefined
104017	Puzzles for smart: Cats	6;	32;	6;
63656	Oz no Mahoutsukai - Another World - RungRung	7;9;	12;31;	7;9;
7155	Rapala Fishing Frenzy 2009	5;9;12;	14;	5;9;12;
122647	Flight Deck II	15;27;	13;	15;27;
100611	Steph IQ	undefined	26;	undefined
49740	Ohanaya-san Monogatari GBA	24;	15;	24;
55563	Purgation	6;	32;	6;
30713	Dark Eden	6;	12;	6;
1249	Tekken Tag Tournament	8;9;52;	4;	8;9;52;
138490	Ernie's Quiz	undefined	undefined	undefined
47533	Exa Innova	27;	undefined	27;
145593	Nostalgia of Magic	undefined	12;	undefined
145591	Morbid	undefined	31;	undefined
41916	Beyond the Invisible: Evening	6;	15;31;	6;
54332	Youtubers Clicker	6;	13;32;	6;
55442	Flipper Hazard 5	6;	32;	6;
97417	Wild Turkey Hunter	undefined	14;	undefined
90152	Battle Of Keys	undefined	31;32;	undefined
175535	Colortoons Chikara	39;	undefined	39;
38947	Pool Live Pro	34;	14;	34;
7655	Mission Asteroid	15;65;75;125;149;152;	31;	15;65;75;125;149;152;
51552	Dark and Bright	6;	12;32;	6;
65905	Ore no Shikabane o Koete Yuke	7;38;	12;13;	7;38;
32925	Grey Phobia	6;	32;	6;
97091	Void Cube Runner	6;	32;	6;
108666	Mahjong Club	undefined	14;32;	undefined
35071	Alarameth TD	3;6;14;	15;32;	3;6;14;
59515	Dotcom (.com)	6;	13;	6;
175576	Black Fist Ninja Run Challenge	39;	undefined	39;
102462	Tennis Pro 3D	undefined	undefined	undefined
163365	Undead Pixels	34;	5;32;33;	34;
129173	Ganbare Goemon: Mononoke Dōchū Tobidase Nabe-Bugyō!	22;	undefined	22;
110716	Sumo	6;	32;	6;
146263	Fighting is Magic	6;	4;	6;
49524	Bouken-Ou Beet: Busters Road	24;	12;	24;
175571	Orbeat: Pop Asteroids On Beat	39;	undefined	39;
131857	Isle Of Spirits	3;6;14;	13;32;	3;6;14;
45969	Marine Buster	undefined	15;	undefined
134344	BREAKER	6;34;	33;	6;34;
6807	Ghosts 'n Goblins	13;15;16;25;26;52;63;93;	5;8;31;33;	13;15;16;25;26;52;63;93;
108027	Mahjongg The Ultimate Collection 2	undefined	undefined	undefined
95021	gRally	6;	10;13;14;	6;
66150	Genji: Time Suspense Adventure	undefined	undefined	undefined
63152	Miss World '96: Nude	undefined	9;	undefined
174564	Aquamarine Submarine	39;	undefined	39;
75471	Idol-Mahjong Final Romance 2	32;50;52;136;	35;	32;50;52;136;
103795	Captain The Runner	undefined	32;	undefined
43432	God of War II: Special Edition	8;	25;31;	8;
52450	Beach Soccer	undefined	undefined	undefined
58916	Dizzy Fruit	undefined	undefined	undefined
8813	Tiger Woods PGA Tour 2002	6;8;24;	14;	6;8;24;
129551	Submachine 6: The Edge	82;	2;9;32;	82;
64152	Senran Kagura: New Wave	39;	16;	39;
69139	Windchaser: Guilds of Glory	undefined	11;15;	undefined
118843	The Underground King	6;	10;12;15;31;32;	6;
48667	Aigiina No Yogen: Balubalouk No Densetsu Yori	99;	8;	99;
22759	The Earth Dies Screaming	59;65;71;	5;33;	59;65;71;
112668	Secret of the Rendrasha Blade	6;	12;31;32;	6;
86390	Total War Saga: Thrones of Britannia - Limited Edition	6;	15;	6;
61142	Regular Show: Ghost Toasters	undefined	5;	undefined
55700	Senalux	3;6;14;	32;	3;6;14;
33823	AdventureQuest 3D	6;14;34;39;	12;31;32;	6;14;34;39;
55270	Fake World	6;	5;31;32;	6;
58407	Regular Human Basketball	3;6;14;	14;32;	3;6;14;
107738	我的妖狐妹妹	undefined	31;	undefined
96208	Hello Kitty Happy Town	34;39;74;	13;	34;39;74;
127202	Dragon Spirits	undefined	12;32;	undefined
36519	Masked Shooters	6;	5;32;	6;
114414	QubeTown	34;39;	13;	34;39;
19507	Ninja Gaiden	35;	8;25;	35;
169186	A Total War Saga: Troy - Mythic Edition	6;	15;	6;
13756	Skirmish	69;	4;32;	69;
62122	Sakura Taisen: Kinematron Hanagumi Mail	23;	undefined	23;
27896	All You Can Eat	6;	2;31;32;	6;
136678	Summer Lesson: Hikari, Allison, and Chisato (3 in 1 Basic Game)	undefined	13;	undefined
58177	Puzzlefall	undefined	9;	undefined
26538	Torment: Tides of Numenera - Day One Edition	undefined	undefined	undefined
58469	1v1 Arcade Soccer	undefined	14;	undefined
60177	Beyblade: Metal Masters	undefined	undefined	undefined
265	Deer Hunter II: The Hunt Continues	6;14;	5;13;14;	6;14;
58054	Harakuju Tantei Gakuen: Steel Wood	38;	34;	38;
125388	Can Androids Pray: Blue	6;14;48;49;130;	12;31;34;	6;14;48;49;130;
18351	Californium	6;14;	9;13;31;32;	6;14;
45972	Power Slave	149;	31;	149;
40538	Vs. Super Sky Kid	52;	undefined	52;
26774	Snipperclips: Cut it out, together!	130;	9;	130;
41246	I Am a Teacher: Super Mario Sweater	51;	13;	51;
55424	Let's Bowl VR	6;	13;14;32;	6;
31975	Gakuen Club	6;46;130;	31;34;	6;46;130;
128185	Haxity	6;	15;32;	6;
54000	Empires & Dungeons 2: The Sultanate - Premium Edition	undefined	undefined	undefined
30977	Disney Infinity 1.0: Gold Edition	6;	31;	6;
8811	Tiger Woods PGA Tour 2000	6;7;22;	13;14;	6;7;22;
144493	Spell Beats	6;	32;	6;
27538	Helicopter Strike Force	undefined	33;	undefined
146197	Mah~Jomino Deluxe	undefined	undefined	undefined
13882	How to Be a Complete Bastard	15;25;26;	31;	15;25;26;
55950	Dragon & Colonies	34;39;	11;15;	34;39;
144484	Immortal Saga	6;	15;	6;
112677	Samozbor: Rebellion	6;	31;32;34;	6;
33533	Mindless Running	6;	31;32;	6;
48431	Magnum Kiki Ippatsu: Empire City 1931	99;	undefined	99;
39523	Alien Sector	52;	5;	52;
175278	Pixel Force 2	34;	5;	34;
24645	Osu! Tatakae! Ouendan	20;	7;	20;
5368	Cadillacs and Dinosaurs	52;	8;25;	52;
126701	Blades of Gory	6;14;	32;	6;14;
167549	Elly's Cake Cafe	undefined	undefined	undefined
35538	The District	3;6;	31;32;	3;6;
43031	Gran Turismo 6: Anniversary Edition	9;	10;13;14;	9;
43698	Neon Genesis Evangelion: Koutetsu no Girlfriend	7;32;	13;	7;32;
146982	Pokémon Splice	6;	12;16;31;	6;
118110	Homicide	undefined	31;32;	undefined
138487	Sesame Street Elmo's World: Shoes, Bugs & Farms!	undefined	undefined	undefined
136846	Wizardry Perfect Pack	undefined	undefined	undefined
127243	ATROFIL: THE KEY	6;14;	31;32;	6;14;
50694	Bakugen: Battle Brawlers	undefined	undefined	undefined
59469	Candy Blitz Deluxe	34;39;	9;	34;39;
121935	Chromium B.S.U.	3;	undefined	3;
10966	Fathom	6;48;49;	5;11;15;24;32;	6;48;49;
174558	The Thrill of the Fight	384;386;	undefined	384;386;
5005	MIB: Alien Crisis	5;9;12;	5;31;	5;9;12;
20651	IL-2 Sturmovik: Cliffs of Dover - Blitz Edition	6;	13;	6;
6816	Knights of the Round	19;52;	4;12;25;31;33;	19;52;
105790	Entity: A Horror Escape	undefined	undefined	undefined
146286	Undying Dusk	6;	31;	6;
63140	Fruitcraft	undefined	15;16;32;	undefined
18145	Rambo III	64;	5;33;	64;
4355	Power Stone	23;52;	4;8;	23;52;
53694	Sushi Frenzy	undefined	undefined	undefined
174561	Void Racer: Extreme	384;386;	10;33;	384;386;
7635	Primordia	3;6;14;	2;31;32;	3;6;14;
99287	Magical Fable: The Princess of Light	6;	12;31;32;	6;
144491	That Level Again 2	undefined	undefined	undefined
14657	Realm of the Trolls	15;16;63;	8;	15;16;63;
146200	Health & Fitness Club Tycoon	undefined	undefined	undefined
138486	Sesame Street: Preschool	undefined	undefined	undefined
138505	The Trash Pack	undefined	undefined	undefined
138522	F2 Grand Prix	undefined	undefined	undefined
138498	Toy Hunter	undefined	undefined	undefined
138520	Inomushi Goro Goro	undefined	undefined	undefined
63146	Pocket Mobsters	39;	12;	39;
7257	Xbox Live Arcade Unplugged: Volume 1	12;	33;	12;
138495	Super Kayak Maker	undefined	undefined	undefined
21904	Nostalgia	20;	12;	20;
144492	That Level Again 3	undefined	undefined	undefined
67761	Toshinden	5;	4;	5;
45687	Frog Dude	29;	8;	29;
138507	Dinky Dungeon	undefined	32;	undefined
53950	Turtix	6;	8;	6;
167548	Turn right	undefined	31;32;	undefined
5662	Bomb Squad	67;	9;15;	67;
138502	Ancient Anguish MUD	undefined	undefined	undefined
146198	Chomper 3D	undefined	undefined	undefined
138489	Super Kittens	undefined	undefined	undefined
138488	Suprem.io	undefined	undefined	undefined
3960	Jeremy McGrath Supercross World	8;21;	10;14;	8;21;
165827	Surfing and Girls	6;	32;	6;
115360	Nowhere Station	undefined	32;	undefined
100359	Pro Evolution Soccer 2019	6;48;49;	14;	6;48;49;
71738	KKND: Krush, Kill 'N' Destroy	undefined	15;	undefined
115983	Totem Force	undefined	12;31;32;	undefined
91748	E.R. Mania	undefined	undefined	undefined
91926	Tokyo Majin Gakuen: Gehoujou	7;9;	12;15;31;	7;9;
138493	Math Jam	undefined	undefined	undefined
167554	Post-Apo Builder	undefined	13;15;	undefined
107225	Socketeer	6;14;48;49;	32;	6;14;48;49;
40527	War Of The Bugs	52;	5;	52;
33378	Last Dream: World Unknown	3;6;14;	12;32;	3;6;14;
136762	Renai Revenge	undefined	undefined	undefined
144494	That Level Again 4	undefined	undefined	undefined
32893	Zeus Quest Remastered	3;6;14;37;	9;31;32;	3;6;14;37;
126429	Down Ward	undefined	32;	undefined
15937	Invincible Tiger: The Legend of Han Tao	9;12;	4;25;	9;12;
7749	Alfred Chicken	16;18;114;	8;	16;18;114;
117361	Necronomistore	6;	12;13;15;31;32;	6;
73151	Mysteryville 2	undefined	31;	undefined
137900	Hai no Majutsushi	undefined	undefined	undefined
53355	Might & Magic Heroes VII: Deluxe Edition	6;	16;	6;
146187	GooBall	14;	undefined	14;
167550	The Spirit of Snowflake	undefined	32;	undefined
78281	Teenage Mutant Ninja Turtles: Mutant Rumble	34;39;	25;	34;39;
175546	The Fab-Phonics 'Up, Up and Away'	39;	undefined	39;
45698	Game no Kanzume Otokuyou	undefined	undefined	undefined
174557	Player 22 by Rezzil	384;386;	13;14;	384;386;
74143	Anti Gravity Warriors VR	6;	31;32;	6;
18067	Demon's Crest	19;41;137;	8;31;	19;41;137;
34171	Mytheon	6;	11;12;31;	6;
145335	International Space Banana	6;	13;32;	6;
138501	Nekour	undefined	undefined	undefined
117341	地铁：恐怖末班车	undefined	12;31;32;	undefined
11855	The Activision Decathlon	15;27;59;65;66;68;	14;	15;27;59;65;66;68;
65619	RPG Tsukuru Dante 98	undefined	undefined	undefined
73193	Kingdom O' Magic	13;	31;	13;
103625	Bowman VS Zombies	6;	5;32;	6;
70142	Farland Odyssey	undefined	15;	undefined
36574	Aeon's Dawn	6;	16;	6;
138481	Hell Hunt	6;	5;	6;
63811	Gravitrex Plus	undefined	5;13;	undefined
65149	Diamond Mine II	undefined	15;	undefined
97225	Stormdivers	6;	5;	6;
106451	Reflections Life: Equilibrium	undefined	undefined	undefined
70784	The C.H.A.O.S. Continuum	undefined	31;	undefined
2987	Wolfenstein: Enemy Territory	3;6;14;	5;	3;6;14;
54768	Police Simulator 18	6;	13;	6;
175539	Escape: Escape Spaceman	39;	9;12;15;	39;
133814	Spirit Hunter: Shibito Magire	48;130;	31;34;	48;130;
138496	voidpixel	undefined	undefined	undefined
5137	Samurai Warriors: Katana	5;	25;	5;
138521	Urusei Yatsura CG Puzzle	undefined	undefined	undefined
167179	The Forgotten City: Digital Collector's Edition	undefined	12;31;	undefined
138512	It Steals	undefined	32;	undefined
165825	Hentai Jigsaw Girls 3	6;	32;	6;
138500	That Coin Game	undefined	undefined	undefined
167176	Hot Brass: Operator Edition	undefined	5;24;	undefined
83617	The Cursed Tower	undefined	31;32;	undefined
39313	Tech Romancer	23;52;	4;	23;52;
62006	Chatan Yarakuu Shanku: The Karate Tournament	undefined	4;	undefined
61736	Noodle Arm Royale	undefined	4;	undefined
1485	Solar Assault	52;	5;	52;
138504	Trickshot League	undefined	undefined	undefined
144488	Troll Face Horror Quest 2: Halloween Special	undefined	undefined	undefined
6417	Garfield and His Nine Lives	24;	8;	24;
151627	Mi'pu'mi' Collection	undefined	undefined	undefined
175553	Supercow	39;	undefined	39;
135871	Pokemon Fire Ash	6;	12;	6;
167178	Dr Livingstone, I Presume? Digital Deluxe Edition	undefined	9;31;	undefined
13938	Advanced Soccer Simulator	26;	13;14;	26;
51679	Shaq Fu: A Legend Reborn	6;34;39;48;49;130;	4;14;25;32;33;	6;34;39;48;49;130;
40037	Future Spy	52;	5;	52;
120358	Japocaliptyca/ Япокалиптика	undefined	31;32;	undefined
7646	Wayne's World	13;18;19;29;33;	8;31;	13;18;19;29;33;
17531	Heroes & Legends: Conquerors of Kolhar	3;6;14;34;	12;15;	3;6;14;34;
42244	Fireteam Rogue	undefined	undefined	undefined
40147	Galmedes	52;	5;	52;
6097	Dragon Wang	84;	4;25;	84;
167551	Reticent Retribution	undefined	32;	undefined
110089	A Stickman Reality	6;	32;	6;
136299	Forever Ago	6;	31;32;	6;
57495	Screw You, Bear Dad	undefined	31;	undefined
4801	Death Jr. II: Root of Evil	5;38;	31;	5;38;
76150	Absolute BrickBuster	159;	undefined	159;
151632	Sugoi RPG	306;	12;	306;
19954	Alphabear	34;	9;	34;
116827	Cyber Rage: Retribution	6;	31;	6;
89538	Sprocket	undefined	13;32;	undefined
116873	Retrace	6;	9;31;32;34;	6;
114085	REDO!	6;	8;31;32;	6;
72538	Dive: The Conquest of Silver Eye	undefined	31;	undefined
63499	Teenage Mutant Ninja Turtles: Rooftop Run	34;39;	8;25;33;	34;39;
75258	Luvocious	6;	12;31;32;	6;
35088	The Deep Paths: Labyrinth Of Andokost	6;14;	12;	6;14;
11304	Highnoon	82;107;	undefined	82;107;
37572	Meta Communication Therapy: Nee Kiite!	57;	15;	57;
1721	Mega Man 8	7;9;	5;8;31;	7;9;
49687	Minami no Umi no Odyssey	24;	31;	24;
153402	I Am the Captain Now	6;	31;32;	6;
5777	Classified: The Sentinel Crisis	11;	5;	11;
