game_id	game_name	game_engines	game_genres	game_platforms
18737	Stone of Sisyphus	65;75;126;	12;31;	65;75;126;
43650	Alex Ferguson's Player Manager 2001	8;	14;	8;
66681	A Kappa's Trail	159;	9;	159;
134807	Whipped And Steamy • Cosplay Café	3;6;14;82;	undefined	3;6;14;82;
129509	Powerboat Racing	6;	10;14;	6;
53528	RPG Maker 2000	6;	31;	6;
83627	Hidden Object: Garden Paradise	undefined	undefined	undefined
113635	Squish Machine	undefined	undefined	undefined
19733	Kolibri	30;	5;	30;
49827	Tales of the World: Narikiri Dungeon 3	24;	12;	24;
115738	Viva Project	undefined	undefined	undefined
130217	Deep Space Banana	6;	15;	6;
146126	Chivalry 2: Day One Edition	6;48;49;167;	undefined	6;48;49;167;
142736	GeoGuess	82;	undefined	82;
61207	Flappy Birds Family	132;	undefined	132;
36191	School of Dragons: How to Train Your Dragon	6;14;	12;31;	6;14;
61048	Sugar Drops	34;	9;	34;
59758	Neptune Have Mercy	undefined	undefined	undefined
86962	Farm Heroes Saga	39;	9;33;	39;
126741	Classic Sudoku	6;14;	9;15;32;	6;14;
82987	Genderless Haruka's Confinement & Discipline RPG	undefined	undefined	undefined
56048	Pee & Gity	undefined	25;	undefined
80883	Nemesis Realms	6;	4;32;	6;
90210	Swingy Sword	undefined	32;	undefined
55193	Psycho-Nics Oscar	52;	5;8;33;	52;
118897	LEGO Batman 3: Beyond Gotham - Premium Edition	6;	9;31;	6;
118988	Yet Another Hero Legend	undefined	12;15;32;	undefined
61205	Dino Hunter: Deadly Shores	34;39;82;	5;	34;39;82;
97797	First Steps with the Mr. Men	undefined	undefined	undefined
31047	Jewel Quest: Seven Seas - Collector's Edition	6;14;	undefined	6;14;
150648	VR Time Machine Travelling in History: Visit ancient Egypt, Babylon and Greece in B.C. 400	undefined	undefined	undefined
68965	Necromania: Trap of Darkness	6;	12;25;	6;
32023	Angels & Demigods	6;14;	12;31;32;	6;14;
15762	Codename: Panzers - Cold War	6;	11;13;15;	6;
147475	UORiS DX	130;	9;	130;
135799	Edge of Dawn	6;	31;32;	6;
121343	Lunar Timepiece : Shadow Of Twelve / 十二刻度的月计时	undefined	12;13;32;	undefined
111049	Winged Sakura: Mindy's Arc 2	3;6;14;	12;15;32;	3;6;14;
125369	Dolmenia : Chroniques Gauloises	undefined	undefined	undefined
12171	Last Duel: Inter Planet War 2012	16;52;	5;	16;52;
128405	Amakano ~Second Season~	6;239;	34;	6;239;
38033	Deceptor	15;	15;33;	15;
114769	Cuthbert in the Jungle	153;	8;	153;
7199	Superstars V8 Racing	6;9;12;52;	10;	6;9;12;52;
44340	Sonic Spike	86;	14;	86;
4272	VR Stalker	50;	13;	50;
33860	Zamarian	3;6;14;	32;	3;6;14;
57904	My Cup of Coffee: Earl Grey Forever After	undefined	31;34;	undefined
98379	Meteorfall: Krumit's Tale	6;14;	12;15;32;	6;14;
55800	Zaba The Frog	3;6;14;	32;	3;6;14;
91835	Butterfly	49;	undefined	49;
58867	A.R.C.	26;	undefined	26;
91468	Dixie	undefined	undefined	undefined
134339	Arthur's Computer Adventure	6;	2;	6;
118138	Beasts Shall Rise	undefined	13;31;32;	undefined
12096	Fightin' Spirit	16;114;	4;13;15;	16;114;
131824	Infinite Dronin	6;	undefined	6;
105096	Granny's Grantastic Granventure	undefined	13;32;	undefined
34158	Atlantic Quest 2 - New Adventure -	6;	9;	6;
15582	747 Flight Simulator	69;	13;	69;
123790	Laser Paddles	6;	32;33;	6;
169	Star Wars: X-Wing Alliance	6;	5;13;	6;
79288	GemCraft lost chapter: Labyrinth	undefined	15;	undefined
116276	Skate & Date	6;14;	14;32;34;	6;14;
27396	Super Cloudbuilt	6;48;49;	8;31;32;	6;48;49;
131948	Domin'Ant	6;	31;32;	6;
61871	Tales of the World: Reve Unitia	37;	15;	37;
31184	Dracula	15;25;26;	31;	15;25;26;
163238	G-MODE Archives 15: Chura-jima Kurashi	6;	13;	6;
28405	Jurassic Heart	undefined	31;34;	undefined
131731	Sticky Terms	39;	9;	39;
58636	Spike Dislike GB	33;	undefined	33;
51629	Sim War 5	6;	undefined	6;
117991	red	34;39;	9;32;	34;39;
95273	Yuko: tragic love story	undefined	31;32;	undefined
89755	Color by Number - Puzzle	39;	9;	39;
45980	Medal of Honor: 10th Anniversary Edition	6;	5;	6;
49051	Chalvo 55 - Super Puzzle Action	33;	8;9;	33;
124886	The 25th Ward: The Silver Case - Digital Limited Edition	undefined	9;31;	undefined
76557	Take a Break! Crosswords	6;	35;	6;
33941	Blood of Magic	6;	12;13;15;31;32;	6;
44962	Surf Riders	7;	14;	7;
148527	Pj Masks: Heroes of The Night	48;49;130;169;	8;31;	48;49;130;169;
127913	Witch Halloween	6;	32;	6;
29886	Tracks of Triumph: Good Old Times	6;	undefined	6;
57592	Barbie Sparkling Ice Show	undefined	14;	undefined
127329	2 in 1: My Pet Hotel & My Vet Practice: In the Country	20;	13;	20;
156020	Codename Prodigy	undefined	32;	undefined
10016	B-17 Flying Fortress: The Mighty 8th	6;	13;	6;
75290	CyberSphere Online	34;39;	5;	34;39;
27106	Block Owl	34;	32;	34;
25583	Brutal DOOM 64	undefined	undefined	undefined
43971	Bikkuriman 2000: Viva! Pocket Festival!	120;	31;	120;
86800	Sweet Hearts Match 3	39;	9;	39;
116356	Ginseng King	34;39;	9;	34;39;
45582	FIFA 97	6;7;19;29;32;	14;	6;7;19;29;32;
40478	Time Limit	52;	undefined	52;
58473	Smokin' Token	undefined	undefined	undefined
151343	Woman's Prison	undefined	13;	undefined
28414	Mario + Rabbids Kingdom Battle	130;	9;12;15;24;31;	130;
138769	Dark Nights	3;6;14;	34;	3;6;14;
124372	Curse of Aros	undefined	12;	undefined
90239	Heli Attack	undefined	undefined	undefined
65331	Plants War	undefined	15;	undefined
46962	Atrox	6;	14;31;	6;
43512	Agent Hugo: Hula Holiday	8;	8;	8;
105829	PowerBoat Mega Ramp Racing	undefined	undefined	undefined
30197	Billiard: VR	6;	14;	6;
121750	Muchkin: Quacked Quest	6;	12;25;32;	6;
9329	Strike Suit Infinity	6;	5;32;33;	6;
102925	The Duller	undefined	32;	undefined
132459	Modest Hero	6;	31;32;	6;
123809	Killjoy Hunter Yuuko	undefined	undefined	undefined
42145	Lobster Bay	129;	8;	129;
13506	Colony	25;	13;	25;
143004	AK-xolotl	6;	5;32;33;	6;
22370	Knight Rider 2: The Game	6;8;	5;10;	6;8;
125814	Shin Maou Golvellius	53;	undefined	53;
139696	Costume Kingdom	48;	13;31;32;	48;
84042	Clash of Castle	6;	15;32;	6;
23337	Temple Ryda	34;	31;	34;
101587	Virtual Mother Family Game: Working Mom Simulator	undefined	31;	undefined
35484	XLarn	3;6;14;	12;32;	3;6;14;
30876	Crispy Chicken	6;	5;31;32;	6;
40635	Zoo Fun	82;	15;	82;
105343	ZYX STORY	6;	15;31;32;	6;
90774	Truck Simulator 2014	undefined	undefined	undefined
33026	Base Squad 49	6;	32;	6;
38605	Atlantic City Action	52;	9;	52;
122643	Day of Dragons	6;	13;32;	6;
8062	Cheetahmen II	18;	8;	18;
95438	Crash 'n Burn	50;	undefined	50;
170359	Chicken Duty	6;	15;	6;
6956	Dancing Stage Universe	12;	7;31;	12;
60015	You Will Select a Decision	82;	31;	82;
123336	Kachō Shima Kōsaku DS: Dekiru Otoko no Love & Successss	undefined	undefined	undefined
148252	CLEARWORLD	undefined	31;	undefined
149221	Wild Times	6;	31;32;	6;
102926	Artillery Cats	6;	undefined	6;
93337	Interpose	undefined	undefined	undefined
45656	Casino Games	64;	13;14;15;	64;
6957	Dancing Stage Universe 2	12;	7;	12;
127885	Hero of Allacrost	3;6;14;	undefined	3;6;14;
15348	The President is Missing	13;15;16;63;	31;	13;15;16;63;
58015	Animism: The Book of the Emissaries	6;	31;	6;
9189	Draconus: Cult of the Wyrm	23;	12;25;	23;
170365	Sexcraft: Sofiya and the Lewd Clan	undefined	31;	undefined
72973	Docomodake Boing!	undefined	undefined	undefined
37610	Splash Lake	undefined	15;	undefined
106048	俺の嫁 ～あなただけの花嫁～	12;	undefined	12;
124375	Daitoshokan no Hitsujikai: Houkago Shippo Days	undefined	undefined	undefined
103039	Arcade Tycoon	6;	13;15;32;	6;
22343	Kinect Nat Geo TV	12;	undefined	12;
30728	Munch	6;	31;32;	6;
148491	Stars Force	undefined	32;	undefined
79568	757 Professional	undefined	undefined	undefined
123795	The Yellow Ladder	6;	31;32;	6;
12166	Knightmare	16;63;	12;31;	16;63;
90027	Wolf & Rabbit	6;	12;31;32;	6;
135807	Reborn Online	6;	12;	6;
29135	Bulb Out	34;39;	33;	34;39;
139135	Mighty Goose	6;48;49;130;167;169;	5;8;32;33;	6;48;49;130;167;169;
105256	Soldiers Lost Forever (1914-1918)	undefined	32;	undefined
42685	Sorcery Saga: Hot and Spicy, Everything Nicey - Limited Edition	46;	undefined	46;
44970	Saltwater Sportfishing	7;	14;	7;
89613	CODE CRACKER 代码破译者	undefined	12;13;31;32;	undefined
149544	Relax It's Aqua	undefined	31;32;	undefined
33125	Winning Putt: Golf Online	6;	13;14;	6;
45785	Death Crimson 2	23;	5;	23;
115241	Bot War	undefined	32;	undefined
141077	Dushlan	18;	undefined	18;
97868	Pro Mahjong Tsuwamono GB 2	undefined	undefined	undefined
54138	Jessica: Mysterious Journey	undefined	undefined	undefined
47759	Sesame Street: Elmo's Letter Adventure	4;	9;31;	4;
125052	Routine Feat	6;	31;	6;
109647	Dog Fight Super Ultra Deluxe	6;	32;	6;
150497	Kari	6;	31;32;	6;
13161	Sketch Tales	6;	12;31;32;	6;
134892	Benjamin of Blackstone Edge	undefined	undefined	undefined
30873	The Journey VR	6;	13;31;32;	6;
45233	100 Percent Star	7;	13;	7;
95886	Fort:Night Last Battleground Royale Survival	undefined	undefined	undefined
157314	23UL	undefined	31;32;	undefined
172508	Brooklyn Trash King	82;	undefined	82;
31371	Very Real Chess	6;	13;14;15;32;	6;
64696	The Border Lands	82;	5;	82;
94719	Four Million B.C.	undefined	undefined	undefined
99956	Geronimo Stilton: Return to the Kingdom of Fantasy - The Videogame	undefined	undefined	undefined
31924	GALER: Plague of Heroes	6;	12;	6;
13951	Alphabet Games	26;	undefined	26;
8152	Kim Possible: Global Gemini	20;	8;14;31;	20;
9685	Inazuma Eleven GO: Shadow	37;	12;14;31;	37;
95846	Solitaire Dash TriPeaks Islands	undefined	undefined	undefined
78868	_summer	undefined	31;	undefined
87887	Jack the Ripper - Letters from Hell – EXTENDED EDITION	undefined	undefined	undefined
37395	Solaria Moon	6;	31;32;	6;
47150	The Last Warrior	13;15;65;75;	5;33;	13;15;65;75;
18243	The American Girls Premiere	6;14;	undefined	6;14;
97411	Metalizer	undefined	undefined	undefined
87866	Dice Mage 2	undefined	undefined	undefined
172506	Guilded Youth	82;	undefined	82;
72974	Backyard Football 2006	undefined	14;	undefined
174409	Onee Chanbara Origin	undefined	undefined	undefined
13450	Bugsy	15;25;26;	31;	15;25;26;
74030	Manhattan Chase	undefined	10;	undefined
47551	Castle Combat	27;	undefined	27;
112756	AREA 4643	6;	32;	6;
22983	Starship Patrol	159;	undefined	159;
135709	ODIA	6;	5;	6;
72506	Sniper Hunter Adventure 3D	6;	13;15;31;	6;
42973	Le Tour de France 2013 - 100th Edition	12;	14;	12;
44981	Perfect Weapon	7;	4;	7;
73850	Gordian Tomb	undefined	31;	undefined
89252	SQUIRM	3;6;14;	31;32;	3;6;14;
125476	Kowi Ishto: Battle of Akonoli	6;	5;32;33;	6;
121808	Neon Noodles	6;	13;32;	6;
87928	Archery Champion Bowman	undefined	undefined	undefined
129772	Yet Another Pixel Dungeon	34;	12;	34;
97201	Puzzle Game	undefined	undefined	undefined
22654	Out of the Park Baseball 16	6;	13;14;	6;
170363	Splash	undefined	31;32;	undefined
12831	World Games	5;13;15;16;18;25;26;27;63;64;75;	14;	5;13;15;16;18;25;26;27;63;64;75;
150468	Samurai Slaughter House	6;	13;25;31;	6;
26427	HEVN	6;14;	31;32;	6;14;
8874	Hatoful Boyfriend	3;6;14;34;39;46;48;	32;34;	3;6;14;34;39;46;48;
13209	Coast Guard	6;	13;30;31;	6;
116990	Bear With Me: The Complete Collection	undefined	9;31;	undefined
97015	Monster RPG 3	6;	12;32;	6;
30421	Work VR Shop	6;	13;32;	6;
129816	Catty Battle	34;	11;	34;
22606	Front Page Sports Football Pro '97	undefined	undefined	undefined
136608	Pika Pika Nurse Monogatari: Shounika wa Itsumo Oosawagi - for Nintendo Switch	undefined	undefined	undefined
120017	Dream Ending	6;	31;32;34;	6;
52759	Петька 5: Конец игры	6;	31;	6;
135753	Diesel Punch	6;	8;31;32;	6;
45886	Gardening by Choice: Flowers and Foliage	undefined	undefined	undefined
881	Starsiege: Tribes	6;	5;15;	6;
30720	Storage Inc 2	6;	32;	6;
13986	Cagara	undefined	undefined	undefined
88734	Golden Rainbow Slot Simulator	undefined	undefined	undefined
139948	Warhammer: Chaosbane - Slayer Edition	49;167;169;	12;25;	49;167;169;
127781	Diablo + Hellfire	6;	12;25;	6;
41976	welcome to heaven	3;6;14;	13;31;32;	3;6;14;
139749	Surface: The Soaring City	6;14;	31;	6;14;
21522	Switchball	6;9;12;	8;9;15;	6;9;12;
158233	Wizard Bros	undefined	32;	undefined
76507	Wolf Gang	undefined	12;15;32;	undefined
66332	Psychic Detective Vol. 5: Nightmare	undefined	31;	undefined
129769	Darklin Wars	34;39;	11;15;32;	34;39;
170361	Piggy: Hunt	6;	5;15;31;32;33;	6;
10322	Fist of Jesus	3;6;14;	4;25;32;	3;6;14;
128750	Ядерный титбит: Flashback	6;	undefined	6;
50264	Spacewrecked: 14 Billion Light Years From Earth	6;	12;	6;
153020	Super Monkey Ball: Banana Mania - Anniversary Edition	48;49;130;167;169;	8;9;33;	48;49;130;167;169;
88225	Tap 'n' Pop 3: Balloon Adventures	undefined	undefined	undefined
152676	Bulkhead	6;	5;15;	6;
50887	Night Watch Racing	6;	10;	6;
44145	Hell Quest	6;	32;	6;
82882	Ms. Rufiia's Struggle For Repayment: To Be A Lewd Arcdaemon	undefined	undefined	undefined
170362	YouRiding: Surfing and Bodyboarding Game	3;6;14;	13;14;32;	3;6;14;
62874	London Seirei Tantei-Dan	7;	12;31;	7;
163406	Jack and the Beanstalk Jigsaw Puzzle	undefined	15;	undefined
128616	Temple of the Faceless Minotaur Who Sees the Burning Light	82;	undefined	82;
33367	Envoy 2	6;	13;31;32;	6;
163405	Jigsaw With Animals	undefined	15;32;	undefined
159968	Wish: Paradise High	6;	32;	6;
29187	Pinball Inside: A VR Arcade Game	6;	32;	6;
154954	West of Dead: Path of the Crow Edition	undefined	31;	undefined
30816	7D Game	6;	13;32;	6;
33988	World of Fishing	6;	12;13;14;	6;
67551	Dezeni Land	undefined	31;34;	undefined
135885	Campaign Ozark	undefined	16;	undefined
34677	RFLEX	3;6;14;	32;	3;6;14;
8463	Beavis and Butt-head: Screen Wreckers	6;	15;	6;
23068	Avalon	26;	11;12;15;31;	26;
102534	To the Edge of the Sky	3;6;14;	31;32;34;	3;6;14;
67515	Diamond Lill	undefined	30;	undefined
107829	Grizzly Adventure	undefined	31;32;	undefined
124237	New Path 1: Adventure or Normality?	undefined	13;32;	undefined
123420	Critters for Sale	3;6;14;	31;34;	3;6;14;
32475	Winter Novel	3;6;	13;31;32;	3;6;
98971	Mensch Ärger' Dich Nicht!	undefined	undefined	undefined
106653	AstroViking	undefined	32;	undefined
12074	Playing History: Vikings	6;14;	2;12;31;32;	6;14;
14897	Harlequin	16;63;	8;31;33;	16;63;
36786	Conner	undefined	undefined	undefined
97925	City Patrol: Police	6;	10;13;	6;
44615	Extra Terrestrial Perception	3;6;14;	31;32;	3;6;14;
140660	Nena	3;6;14;130;	9;31;32;	3;6;14;130;
83070	Packing Up the Rest of Your Stuff on the Last Day at Your Old Apartment	3;6;14;	13;31;	3;6;14;
132912	Craftlands Workshoppe	6;	12;13;31;32;	6;
59877	Outcast Odyssey	undefined	16;	undefined
102521	Slendrina: The School	undefined	undefined	undefined
66088	In Bred With Rednex	6;14;	31;	6;14;
139493	Age of Ascent	3;6;14;	13;15;32;	3;6;14;
44185	SQUARE BOX	6;	13;32;	6;
121829	Proverbidoms	34;39;	9;32;	34;39;
2351	Toki Tori 2	6;14;41;	8;9;31;32;	6;14;41;
176693	Hot and Lovely	6;	15;32;	6;
12818	Walker	16;	5;	16;
65288	SCP-087	undefined	31;	undefined
35002	Don'Yoku	6;	32;	6;
12357	Dizzy: The Ultimate Cartoon Adventure	15;25;26;	8;31;	15;25;26;
125258	Meat Cleaver Mutilator	undefined	undefined	undefined
90171	PHEER	undefined	31;32;	undefined
83002	Female Warrior Mancas: Troll and The Princess Chained	undefined	25;	undefined
116905	Shelter 3	6;14;	31;32;	6;14;
44996	Activision Classics	7;	10;13;14;15;31;	7;
56588	Fugger	15;16;63;	13;15;24;	15;16;63;
142901	The Day Before	6;167;169;	5;31;	6;167;169;
146167	Eddie Hill in the Curse of the Skull Medallion	3;6;14;	8;31;32;	3;6;14;
132234	All Over	6;	9;12;31;32;	6;
61973	PokéTouch	undefined	undefined	undefined
60877	Koisuru Otome to Shugo no Tate: The Code Name is "Shield 9"	undefined	undefined	undefined
12050	Dizzy Panic	16;25;63;	9;	16;25;63;
140816	Clam Man 2: Headliner	6;	12;32;	6;
138842	StoryArcana	3;6;14;	12;31;32;	3;6;14;
120800	Dollhouse: Deluxe Edition	undefined	undefined	undefined
40035	Ganbare Ginkun	undefined	undefined	undefined
13766	Swarm	9;39;69;	8;9;15;31;	9;39;69;
101135	Train Game Simulator : Realistic Train Drive Game	undefined	undefined	undefined
25273	Alabama Smith in the Quest of Fate	6;	undefined	6;
101424	Cupcake Doodle	undefined	undefined	undefined
51072	I Love Horses: Rider's Paradise	5;	13;	5;
4386	College Football's National Championship	29;	14;	29;
108424	Leisure Town	undefined	undefined	undefined
121485	Climatic Survival: Northern Storm	3;6;	13;15;32;	3;6;
34948	A Family of Grave Diggers	6;	12;15;31;32;	6;
117511	after HOURS	6;	2;32;	6;
90816	Geek Fighter	undefined	32;	undefined
50458	KnighShift	6;	12;15;	6;
116094	Hard Light Vector	undefined	31;32;	undefined
6267	ONE	42;	4;	42;
80129	Gamma Collexion	undefined	undefined	undefined
49970	Speedy Gonzales: Aztec Adventure	22;	8;	22;
145521	Pirates - Captain's Quest	6;	31;	6;
61539	Treasures of Montezuma: Arena	9;46;	9;	9;46;
104936	Dabman: When the Haters Dab Back	undefined	12;31;32;	undefined
938	Virtual Pool 3	6;7;	14;	6;7;
120802	Hatsune Miku: VR Future Live 3rd Stage	undefined	undefined	undefined
150002	Hell of an Office	6;	8;10;32;33;	6;
142507	Viking Heroes	6;	15;31;	6;
8875	Surgeon Simulator Anniversary Edition	48;	13;	48;
120801	Hatsune Miku: VR Future Live 2nd Stage	undefined	undefined	undefined
667	Descent 3	3;6;14;	5;13;	3;6;14;
159859	Wolfriders A Sniper Adventure	undefined	31;	undefined
64666	Michinoku Hisen Koimonogatari	undefined	31;	undefined
86446	Haxor	6;	31;32;33;	6;
25849	Off-Peak	6;	7;31;32;	6;
69521	AS+CEND	undefined	5;32;	undefined
149448	Tap-A-Zombie	undefined	32;	undefined
36583	Gemstone Healer	15;75;	25;31;	15;75;
123550	Timmy's adventures : VerbMon	6;	31;32;	6;
40929	Skate or Die!	5;	10;14;	5;
116988	Escaped Chasm	6;14;	12;31;32;	6;14;
147228	Designasaurus	13;15;16;75;115;	13;	13;15;16;75;115;
42314	Wizardry Gaiden IV: Throb of the Demon's Heart	19;	undefined	19;
117131	Wild Cats of Wasteland	6;	12;31;32;	6;
172504	Donkey Kong Country: The Trilogy	6;	8;	6;
64867	Fart Cat!	undefined	13;	undefined
98469	Hylics 2	6;14;	12;32;	6;14;
21555	Aliard's Tome	15;	31;	15;
33652	WITCH-BOT MEGLILO	6;	5;32;	6;
98048	Loveble	undefined	undefined	undefined
140319	POPGOES Arcade (2016)	6;	12;33;	6;
89822	Shapes & Colors Learning: Free Toddler Kids Games	undefined	undefined	undefined
29191	Space Trader: Merchant Marine	6;	15;32;	6;
134135	there's this girl	34;39;82;	12;34;	34;39;82;
163421	Starlight X-2: Galactic Puzzles	undefined	15;32;	undefined
89255	Baseball Kings VR	undefined	13;14;32;	undefined
80660	Foto Finish	undefined	30;	undefined
147241	Wild Runs	undefined	31;32;	undefined
59921	Diamon Jones: Amulet of the World	6;	31;	6;
76672	Christmas Puzzle 3	6;14;	9;	6;14;
24074	Eggggg	34;39;	8;32;	34;39;
157521	Renovation Products Collection 1	309;	5;8;12;	309;
118241	Woodboy	undefined	31;32;	undefined
72370	Soccer	138;139;	14;	138;139;
144454	Stop the Bus	34;39;	35;	34;39;
110830	Tower of Fate	6;	15;31;32;	6;
147143	Dual Brain Vol.3: Shapes	130;	9;33;	130;
125828	Gacha Life	6;	undefined	6;
21353	Galactic Civilizations II: Endless Universe	6;	15;16;32;	6;
64323	You Are The Ref	undefined	14;26;	undefined
57990	Shards Online	undefined	12;	undefined
122786	Castle Kong	6;130;	8;32;33;	6;130;
55784	Guitar Hardness	6;	32;	6;
6545	Azure Dreams	7;22;	12;	7;22;
44555	Grid: Reloaded	undefined	undefined	undefined
33890	Into the Belly of the Beast	6;14;49;	31;32;	6;14;49;
160014	Clutter Evolution: Beyond Xtreme	undefined	32;	undefined
38424	Super BC Kid	19;	8;	19;
69874	Town With No Name	13;158;	31;	13;158;
61877	Space Explorers	3;6;14;	32;	3;6;14;
131877	Zen Garden, Portland, The Day Before My Wedding	82;	32;34;	82;
109890	Journalism class: HOT PART 3	undefined	undefined	undefined
7195	Stoked	12;	14;31;	12;
131906	Nil Admiral no Tenbin Kuroyuri Enyoutan	46;	34;	46;
71202	Snowboard Party	undefined	13;14;	undefined
71877	Nick Naster's eXtinction	undefined	undefined	undefined
61229	The Sailor's Dream	39;	9;	39;
125832	Elune	undefined	undefined	undefined
29048	Mouse Playhouse	6;	32;	6;
33545	Age of Gladiators	6;	4;12;13;14;15;32;	6;
124194	Cockwork Industries Complete	6;	2;31;32;34;	6;
40487	Disputed Space	6;	5;13;31;32;33;	6;
109886	The Necklace Of Blood Part II	3;6;14;	32;	3;6;14;
57350	Fantasy Mosaics	undefined	undefined	undefined
79767	MechCommander Gold	undefined	11;13;15;	undefined
86429	Eight Dragons	3;6;48;49;130;167;	4;25;31;32;33;	3;6;48;49;130;167;
125834	Ill Will	undefined	undefined	undefined
132694	Wire up!	undefined	32;	undefined
146636	Our Damned Machine	82;	32;	82;
16846	Spaceforce Constellations	6;	15;	6;
125833	Nerve Me	undefined	undefined	undefined
60754	The Uncle Who Works for Nintendo	82;	31;32;	82;
6000	Red Ninja: End of Honor	8;11;	31;	8;11;
61743	The History Channel: Battle of Britain - World War II 1940	undefined	13;	undefined
40756	Pressure Gauge	59;	9;	59;
58785	Mad Skills BMX 2	undefined	10;	undefined
131356	Stone	undefined	undefined	undefined
75921	Drive//Shaft	6;	10;14;32;	6;
88424	Panda penguin care salon	undefined	undefined	undefined
154218	Unto The End: Special Edition	undefined	31;	undefined
25271	Wizard's Hat	6;	undefined	6;
36185	Movie Studio Boss: The Sequel	6;14;	13;32;	6;14;
36591	Dark Lord	15;75;	12;31;	15;75;
57838	Happy Manager	48;	13;	48;
87882	My Shelf	39;	12;31;	39;
143490	What Lives Below	3;6;14;	5;13;31;32;	3;6;14;
11395	Empire Classic	105;	16;	105;
116424	Loop Land	34;39;	undefined	34;39;
61293	Ultimate Spider-Man: Ultimate Spider-Cycle	undefined	10;	undefined
32820	Drift Horizon Online	6;	10;13;14;	6;
24509	Zenji	15;26;27;65;66;68;	9;15;24;33;	15;26;27;65;66;68;
125831	Snake	undefined	undefined	undefined
95820	Kiki & Fifi Pet Hotel	undefined	undefined	undefined
84883	Sleep Clock: Record and Analyse Your Sleep Patterns	159;	undefined	159;
10132	Command H.Q.	undefined	2;13;15;	undefined
41977	Tiger Hunt	6;	13;	6;
40878	Campaign '84	68;	11;13;15;	68;
29360	RoboMatch	6;	9;12;32;	6;
25487	Radar Simulation	undefined	undefined	undefined
51975	Dinosaur Hunt First Blood	3;6;14;	32;	3;6;14;
