game_id	game_name	game_engines	game_genres	game_platforms
78985	32 in 1 Game Cartridge	59;	undefined	59;
93404	Buzz!: The Schools Quiz	undefined	undefined	undefined
84729	A Fairy Tale	159;	undefined	159;
20625	Auto Assault	undefined	12;	undefined
175047	Owaranai Yuugure ni Kieta Kimi	undefined	13;31;	undefined
96148	Dungeon Stars	6;130;	12;25;31;32;	6;130;
56505	Game Boy Advance Video Movie: DreamWorks Shark Tale	undefined	undefined	undefined
59941	Disney's Buzz Lightyear 2nd Grade	6;14;	undefined	6;14;
109381	Trials of Wilderness	undefined	13;31;32;	undefined
105511	Diamond Diaries Saga	34;39;	9;	34;39;
111223	Drunken Wrestlers 2	6;	13;14;32;	6;
93163	CART Racing	undefined	undefined	undefined
148169	Long Ago: A Puzzle Tale	49;130;	9;32;	49;130;
41704	A1 Spirit: The Way to Formula-1	27;	10;	27;
125515	Mean Girls: High School Showdown	undefined	undefined	undefined
23577	Old Ironsides	75;	13;15;24;	75;
39685	Funky Fish	undefined	undefined	undefined
75971	Twilight Town	6;	31;	6;
58018	Ancient Secrets: Mystery of the Vanishing Bride	undefined	31;	undefined
87066	Farm Frenzy Inc	undefined	undefined	undefined
20439	MotoGP 10/11	9;	10;	9;
54284	Pool House	undefined	undefined	undefined
101702	Star Quest: TCG	undefined	undefined	undefined
47640	Lalaloopsy: Carnival of Friends	37;	undefined	37;
148951	EstradaBus HD	undefined	10;13;	undefined
115974	Jellyphant escape	undefined	31;32;	undefined
152369	Worth Life	130;	13;	130;
81403	Mathe Pfiffikus 2 - 1995	undefined	undefined	undefined
19510	Phelios	29;52;	5;33;	29;52;
89800	Dots On Dash	undefined	undefined	undefined
125436	World of Mixed Martial Arts 5	undefined	undefined	undefined
55854	DragonScales: Chambers of The Dragon Whisperer	undefined	9;	undefined
95565	Mole word	undefined	undefined	undefined
37654	Time Cruise II	86;	14;	86;
95566	Pet Salon: Hair Spa,Makeover,Facial,Makeup & Dressup	undefined	undefined	undefined
106459	Hungry Shadows	6;	31;32;	6;
19179	Rogue Prison	undefined	undefined	undefined
163312	Nominal	undefined	13;32;	undefined
123997	Code Zero	undefined	12;	undefined
25257	The Catacombs of Solaris	3;6;14;	13;32;	3;6;14;
102617	Sweet Baby Girl Cleanup 5	undefined	undefined	undefined
105513	Supaplex SQUARES	6;14;	32;	6;14;
34676	Super Mega Bob	6;	31;32;	6;
55949	Croc Mobile: Pinball	undefined	undefined	undefined
56020	Mud and Blood 2	undefined	undefined	undefined
21269	Igor The Game	5;	31;	5;
3761	Call of Duty: Finest Hour	8;11;21;	5;	8;11;21;
101133	Word Painting - Search, connect & blast letters	undefined	undefined	undefined
12019	Crystal Dragon	16;	12;	16;
157180	Helios Battle Universe	undefined	32;	undefined
93465	Street Ball	undefined	undefined	undefined
18559	Turmoil	15;59;65;71;	5;33;	15;59;65;71;
98052	Combat Force Xex Shooting Battle	undefined	undefined	undefined
123702	Deeper Sleep	82;	2;31;32;	82;
56445	Chezz	undefined	11;15;	undefined
42258	Treasure Conflix	306;	5;12;13;31;	306;
107708	Journalism class: PART 2	undefined	31;32;	undefined
140180	Doppeljobs	82;	31;32;	82;
87606	Tap Streak	undefined	undefined	undefined
80686	Super Robot Wars Z II	38;	13;15;	38;
114702	Allies in War	undefined	undefined	undefined
69706	Cavern Fighter	71;	undefined	71;
98030	ALTO: Ingyaku Meikyu no Himemiko	undefined	undefined	undefined
20274	Dungeon Explorer: Warriors of the Ancient Arts	undefined	undefined	undefined
93233	Emilio Butragueño 2	25;26;27;	14;	25;26;27;
86340	Eternal Dread	undefined	12;31;32;	undefined
79985	Shooting Gallery	64;	5;	64;
107126	Scribble Adventure Unlimited	undefined	undefined	undefined
107853	CrazyDriving	undefined	10;32;	undefined
88735	Mr. Transporter - Truck Driving Simulator	undefined	undefined	undefined
47255	Tom & Jerry Popper	undefined	9;	undefined
100825	Puzzle For Peppa Pig	undefined	undefined	undefined
106866	Drop the Ballz	undefined	undefined	undefined
36683	Terminus: The Prison Planet	25;26;27;	5;	25;26;27;
67456	Niagara	undefined	30;	undefined
181359	Two Worlds Connected	undefined	8;	undefined
121187	Princesses vs Dragons: Royal Rumble	6;	32;	6;
143539	Inure Coffee	undefined	34;	undefined
158386	Evil Shogun	14;	31;	14;
68102	Derby Owners Club 2	undefined	13;	undefined
57309	Pixel Quest	undefined	undefined	undefined
148529	Red Fox and the Four Seasons	undefined	31;32;	undefined
115234	Cursor - by Mr iLyn.	undefined	32;	undefined
65496	At a Distance	6;14;	9;	6;14;
65181	I Spy Junior: Puppet Playhouse	undefined	9;	undefined
100329	Jurassic Rampage: Smash the City!	39;	undefined	39;
91411	拼词游戏 2017	6;14;	31;32;	6;14;
3845	Call of Duty 2: Big Red One	8;11;21;	5;	8;11;21;
126266	For Inco	undefined	12;15;32;	undefined
71089	Matterhorn Screamer!	13;15;75;	8;	13;15;75;
89984	One Dimension	34;	32;33;	34;
69915	Dunjonquest: Upper Reaches of Apshai	undefined	undefined	undefined
99113	Visual Pinball	undefined	undefined	undefined
90036	Memorize Pi Digits	undefined	undefined	undefined
28579	One Late Night: Deadline	6;	13;31;32;	6;
140025	Tuneria	3;6;14;	7;12;31;32;	3;6;14;
105292	Factory Town	6;	13;15;32;	6;
73419	Midway Arcade Treasures: Deluxe Edition	undefined	10;14;31;	undefined
135081	// Down to Earth //	6;	5;31;	6;
108688	Wingsuit Flying	undefined	undefined	undefined
37681	Kyuukyoku Mahjong	86;	9;	86;
64242	Big Air Wakeboarding	6;	14;	6;
103857	2018 World Football League	undefined	undefined	undefined
94594	Italia 1990	undefined	undefined	undefined
11321	Cathode Ray Tube Amusement Device	100;	2;	100;
35111	Orc Slayer	3;6;14;48;	5;	3;6;14;48;
88979	Adventure Beyond Time	39;	undefined	39;
33208	I Am Caligula	6;	12;13;15;32;	6;
97197	Bible Trivia Extreme	undefined	undefined	undefined
108720	The Memoranda	undefined	undefined	undefined
50292	Battles of Napoleon	undefined	15;	undefined
84523	Heptrix	41;	undefined	41;
71254	Game of Words	undefined	9;	undefined
62320	Battle Bears: GO	undefined	undefined	undefined
57773	Zootopia Crime Files: Hidden Object	undefined	undefined	undefined
68005	Kawaii Koneko DS 2	undefined	13;	undefined
71961	Global Defense Network	undefined	undefined	undefined
69905	Wrath of the Sea King	undefined	undefined	undefined
165813	The Devil's Shoes	undefined	13;31;32;	undefined
12156	Indiana Jones and the Temple of Doom	13;15;16;18;25;26;27;52;63;75;	8;31;33;	13;15;16;18;25;26;27;52;63;75;
57760	Withering Kingdom: Arcane War	undefined	undefined	undefined
106926	Hand Doctor For Kids	undefined	undefined	undefined
36675	Panther	15;26;65;	5;	15;26;65;
37077	Chameleon	15;	5;33;	15;
53003	Treasure Park	undefined	9;	undefined
105553	Cynosure	undefined	undefined	undefined
108297	Epic Battle Fantasy 5	6;	12;15;16;31;	6;
50363	Microdoctor	undefined	5;	undefined
8370	Geneforge 5: Overthrow	6;14;	12;15;32;	6;14;
58011	Another Small Favor...	undefined	31;	undefined
58204	Flick Soccer France 2016	undefined	undefined	undefined
36276	Star Sonata 2	6;	12;32;	6;
153913	Espiocracy	undefined	13;15;	undefined
98630	Shuriken Attack	undefined	undefined	undefined
72671	Princess Princess: Himetachi no Abunai Houkago	undefined	undefined	undefined
15596	Annabel Gray	69;	undefined	69;
65847	Star Wolves 3: Ashes of Victory	undefined	15;	undefined
79211	Jolly	undefined	30;	undefined
54632	Beat Crisis Up	undefined	undefined	undefined
89943	Surface: Alone in the Mist - Collector's Edition	undefined	31;	undefined
83060	Thousand	undefined	undefined	undefined
9644	Jill Goes Underground	13;	8;33;	13;
17116	Desert Gunner	6;	undefined	6;
163898	Escape Prison	undefined	32;	undefined
58245	Adventures of Jack: Platformer	undefined	undefined	undefined
83441	WinCrypt	undefined	9;	undefined
63671	Tiny Tycoons	undefined	undefined	undefined
67855	Lunar Racing Championship	undefined	10;	undefined
81489	Back to the Future Pinball	undefined	undefined	undefined
23045	Sanxion	15;26;64;	5;	15;26;64;
69687	Special Permit for Cabela's Big Game Hunter	undefined	14;	undefined
70115	Universal Warrior	13;16;	33;	13;16;
106567	Subway Rider - Train Rush	undefined	undefined	undefined
73055	Malaika: Prehistoric Quest	undefined	undefined	undefined
21177	Art Style: Rotohex	5;	9;	5;
83442	Wordsearch Mania!	undefined	undefined	undefined
67842	Mebius Drive	undefined	10;	undefined
21827	Pirates: The Key of Dreams	5;	5;	5;
77268	Present	undefined	31;	undefined
82985	Baka Dakedo Chinchin Shaburu no Dake wa Jouzu na Chii-chan ♥	undefined	31;	undefined
73134	Feyruna - Fairy Forest	undefined	undefined	undefined
21432	Arctic Stud Poker Run	undefined	undefined	undefined
88879	Dream League Soccer 2018	undefined	undefined	undefined
62853	A Mobius Proposal	undefined	9;	undefined
16933	Melody's Escape	3;6;14;	7;8;32;	3;6;14;
106874	The Wild Life - The Game	undefined	undefined	undefined
83218	WWE Mayhem	39;	13;	39;
58576	C.U.B.I.P.L.E.X.	undefined	9;	undefined
142556	Go Cheetah Go	6;	10;	6;
65865	Armageddon Man	undefined	undefined	undefined
123709	Pillars of Dust	6;	12;31;32;	6;
88278	Fairies Coloring Book +	undefined	undefined	undefined
58134	Hockey Agent	undefined	13;	undefined
87592	Lost Portal CCG	39;	12;35;	39;
94671	Old Time Baseball	undefined	undefined	undefined
40393	Racing Beat	52;	10;	52;
60848	Skipping Stones	undefined	undefined	undefined
93415	ATV: Thunder Ridge Riders / Monster Trucks Mayhem	20;	undefined	20;
80861	Rescue Copter	undefined	undefined	undefined
143527	I'm Oh, So Busy...:A Week with Yoshimi	3;6;14;	32;34;	3;6;14;
144639	Motto! New Puzz Osomatsu-san: Shinpin Sotsugyou Keikaku	48;130;	9;	48;130;
108625	Memo Box - Memory Challenges	undefined	undefined	undefined
45411	Blue Breaker: Ken Yorimo Hohoemi o	32;	12;	32;
79819	Tony Hawk's Shred Session	undefined	undefined	undefined
78636	JamParty: Remixed	undefined	7;	undefined
70845	PoolTime	undefined	undefined	undefined
10703	Plan it Green	6;	13;	6;
6091	Championship Lode Runner	13;15;18;27;65;75;84;125;152;	8;9;15;	13;15;18;27;65;75;84;125;152;
97051	Play Room	undefined	undefined	undefined
109530	Tippy Tree: A Christmas Puzzle	undefined	undefined	undefined
46004	Leading Company	19;	13;15;	19;
36785	Dander	undefined	undefined	undefined
22114	Phantasmat	undefined	undefined	undefined
58812	Girlfriend Note	undefined	7;	undefined
77191	Birthright: The Gorgon's Alliance	undefined	15;31;	undefined
59057	Mouse Trophy	undefined	undefined	undefined
80693	Absolute Sudoku	undefined	9;	undefined
60853	Roberto Selavino's Putting Championship	undefined	14;	undefined
70506	Machop at Work	undefined	undefined	undefined
25747	Hakuoki: Kyoto Winds	6;46;	31;34;	6;46;
158252	Ertugrul Gazi	undefined	31;32;	undefined
76408	Dragon Cliff 龙崖	6;	12;13;15;31;32;	6;
106327	Combiner the Card Game	undefined	15;32;	undefined
123253	Nugget Royale	undefined	8;	undefined
86496	Egress	6;48;49;	12;32;	6;48;49;
56854	Rolan's Quest	undefined	undefined	undefined
111162	This is your life	6;14;	13;32;	6;14;
62642	Sqrxz 2	undefined	8;	undefined
80187	Repulsar	undefined	undefined	undefined
81864	Harvest Seasons	6;	13;15;32;	6;
138614	Bus Simulator 21	6;48;49;	13;	6;48;49;
108541	Mensch Ärgere Dich Nicht!	undefined	undefined	undefined
29337	Ripple	undefined	undefined	undefined
56946	Solitaire Cube	39;	16;35;	39;
155748	After Meeting	undefined	15;32;	undefined
66844	Pocket Monsters Advanced Generation: Hiragana Katakana Kakechata!	undefined	undefined	undefined
69124	Animal Planet: Emergency Vets	undefined	undefined	undefined
77815	Tokubetsu Byoutou	undefined	31;	undefined
181364	Wrist Sprinter	undefined	10;	undefined
87271	Lets Play Bingo	undefined	undefined	undefined
119545	Escape First 2	130;	9;31;32;	130;
86687	Diner Dash 5: BOOM!	6;14;	15;33;	6;14;
31516	Epic Battle Fantasy 3	6;	12;15;16;31;32;	6;
83849	Apocalypse Rush	6;	5;	6;
106876	Regency Love	undefined	undefined	undefined
73495	Protostar: War on the Frontier	undefined	31;	undefined
139218	Strings Theory	6;	8;9;31;32;	6;
105948	StarDust: Endless	undefined	undefined	undefined
163345	Renai Bakumatsu Kareshi: Toki no Kanata de Hanasaku Koi	undefined	undefined	undefined
53464	Poi: Deluxe Edition	undefined	undefined	undefined
73968	Flowers Story: Fairy Quest	undefined	15;	undefined
106879	Ghouls'n Ghosts MOBILE	undefined	undefined	undefined
164148	Sublunar	undefined	15;32;	undefined
30351	Magic Tavern	6;	32;	6;
42257	Kirby no Omochabako: Baseball	306;	14;	306;
164144	LoBlocks	undefined	15;	undefined
87528	PapiTap	undefined	undefined	undefined
41305	Super Boy Allan	51;	9;31;	51;
181363	Boo! Greedy Kid	undefined	undefined	undefined
77224	Block Wars	undefined	undefined	undefined
20262	NBA ShootOut 98	7;	14;	7;
20899	Xbox Live Arcade Compilation Disc	12;	9;33;	12;
141471	Assimilate! (A Party Game)	6;	32;35;	6;
65839	Arms of Telos	undefined	5;10;32;	undefined
39689	Meta Fox	52;	5;	52;
90984	Pure Hold'em: Full House Poker Bundle	undefined	undefined	undefined
66017	Avatar Adventurers Online	undefined	12;	undefined
97959	Wan Wan Meitantei	undefined	undefined	undefined
60745	Iowa	undefined	undefined	undefined
101994	The Pix	undefined	undefined	undefined
26952	Hellenica	6;14;	12;15;16;32;	6;14;
115784	Ostrofa	3;6;14;	31;32;	3;6;14;
12004	Circus Games	15;16;25;26;63;69;134;	14;33;	15;16;25;26;63;69;134;
101678	Ambulance Rescue	undefined	undefined	undefined
108936	Kanraku Ojyosama: Pregnant Race	undefined	undefined	undefined
165084	The Revenge of Sophia Red	undefined	31;32;	undefined
128563	eQUESTRIA	6;	undefined	6;
70863	Puzzle De Bowling	undefined	9;	undefined
69845	Rainforest Cascade	undefined	15;	undefined
74853	Project Druid	undefined	31;	undefined
70196	Hoosier City	undefined	31;	undefined
60880	DearS	undefined	undefined	undefined
21529	Stargate Online TCG	undefined	undefined	undefined
115338	Hexa Maze	48;130;	9;33;35;	48;130;
30986	JumpBall	3;6;14;	14;32;	3;6;14;
76948	Kawanakajima no Kassen / 川中島の合戦	6;	13;	6;
106884	Awesome Sudoku	undefined	undefined	undefined
61181	High School DxD	20;	34;	20;
138129	I Am Innocent	34;39;	9;34;	34;39;
106885	Donkey Master	undefined	undefined	undefined
102839	Chinese Chess - Best Xiangqi	undefined	undefined	undefined
37684	J. League Greatest Eleven Soccer	86;	14;	86;
70361	Megaspectre	undefined	undefined	undefined
113729	干支セトラ 陰ノ巻	6;	12;15;31;32;	6;
122519	Escoteiros Espaciais	undefined	32;	undefined
95726	SeeZee's Mitey Muscles	undefined	undefined	undefined
96538	Drop Flip	undefined	9;	undefined
126434	Airplane Mode	6;14;	13;32;	6;14;
149079	Billiards Dungeon	6;	14;32;	6;
70855	Michael Gower's Zombie Hill	undefined	undefined	undefined
64785	Tekkyu Fight! The Great Battle Gaiden	undefined	8;	undefined
61446	Hero Bank	undefined	undefined	undefined
72845	pop'n music ADVENTURE	undefined	7;	undefined
63923	Chaos Chronicles	undefined	15;	undefined
127946	Epido - Second Move	6;	5;32;	6;
87266	Preschool EduKidsRoom	39;	9;	39;
126979	Isle of Dinosaurs 2D	undefined	31;32;	undefined
21788	Maboshi's Arcade	undefined	undefined	undefined
71680	SeXoniX	undefined	undefined	undefined
107309	Danger Grid	39;	31;32;	39;
86280	E.Z	6;	32;	6;
47713	Treasure Chase	20;	9;	20;
70047	The Global Dilemma: Guns or Butter	undefined	13;15;	undefined
132117	Cookies Must Die	39;	undefined	39;
27869	Antagonist	6;	undefined	6;
150652	Erotic Jigsaw Puzzle 2	6;	9;32;	6;
181366	The Engraved Dispatch	undefined	15;	undefined
62129	Riddick: The Merc Files	undefined	undefined	undefined
31815	NIGHTSTAR: STARFIGHTER	6;	32;	6;
154298	Escape: The Speedrun Game	undefined	31;32;	undefined
97067	Bubble Pop - Shoot Bubbles	undefined	undefined	undefined
62099	Project APT	undefined	undefined	undefined
80413	G-Force	undefined	undefined	undefined
102800	The Bard's Tale IV: Barrows Deep - Platinum Edition	undefined	undefined	undefined
109573	Memorrha	3;6;14;	31;32;	3;6;14;
51630	Shootanto: Evolutionary Mayhem	5;	5;	5;
126988	Meandering Fiend	undefined	32;	undefined
123876	Eye Of Plunder	undefined	32;	undefined
120827	All That Remains: A story about a child's future	undefined	31;32;	undefined
164147	Before Akhira	6;14;	31;32;	6;14;
181365	Spirit Shift	undefined	8;	undefined
71518	Shades of Doom	undefined	13;	undefined
38984	ARC Squadron: Redux	34;	5;	34;
140299	Grim Tales 8: The Final Suspect	6;14;39;	2;	6;14;39;
114121	WeAre Showtime	undefined	13;32;	undefined
88366	Glider	14;	undefined	14;
55502	Mayhem Above	6;	undefined	6;
121121	Extinction Protocol	undefined	13;15;32;	undefined
35698	Beach Bounce	3;6;14;	31;32;	3;6;14;
181371	Joustaposition	undefined	14;	undefined
8044	Tom and Jerry Cheese Chase	55;	undefined	55;
181362	Tinyverse	undefined	9;	undefined
181369	People Manipulation Sim	undefined	9;	undefined
181368	Once Inside	undefined	32;	undefined
99726	SHINY - A Robotic Adventure	undefined	undefined	undefined
54197	They came from the Skies	8;	33;	8;
181367	Rockmorse	undefined	undefined	undefined
2598	Teenage Mutant Ninja Turtles: Out of the Shadows	6;9;12;	25;31;	6;9;12;
39681	Gun & Frontier	52;	5;	52;
103953	THE Number Puzzle	undefined	undefined	undefined
62536	GameFinder	undefined	undefined	undefined
79191	Yo-Kai Watch Wibble Wobble	34;39;	9;	34;39;
43640	NCAA Gamebreaker 2001	8;	14;	8;
133492	GALAXY XROSS	undefined	undefined	undefined
39671	Faster Harder More Challenging Q*bert	undefined	8;	undefined
47528	Flappy Limited '85	27;	9;	27;
49170	King of Fighters EX: Neo Blood	24;	4;	24;
178331	Violet and...	130;	undefined	130;
30571	Crypt Cards	6;14;	15;32;	6;14;
40955	Wimbledon 64	15;	14;	15;
83472	Family Igo: Super Strong	undefined	26;	undefined
58858	Aunt Velma Is Coming to Tea	undefined	undefined	undefined
181376	Sabotage Will Set Us Free	undefined	undefined	undefined
98433	Escape	6;	undefined	6;
75183	Salvation in Corruption	6;	12;31;	6;
51082	Boingz	5;	8;9;	5;
148962	E.x.p.l.o.r.: A New World	6;	32;	6;
32575	KNIGHTS	3;6;14;34;	9;15;32;	3;6;14;34;
75428	Memories	6;	31;	6;
113867	Poly Island	undefined	15;32;	undefined
44253	Tank Battle Mania	6;	undefined	6;
89994	Firmament	6;	9;31;	6;
88396	Bind+ Brain teaser puzzle game	undefined	undefined	undefined
88284	The Hunt for the Lost Treasure	14;34;39;	undefined	14;34;39;
43923	Atari Anniversary Edition Redux	7;	undefined	7;
35001	Killing Time At Lightspeed: Enhanced Edition	3;6;14;	31;32;34;	3;6;14;
72386	Barbie Beauty Boutique	undefined	13;	undefined
13284	Acrojet	15;25;26;27;	13;	15;25;26;27;
82740	Tone Sphere	undefined	7;	undefined
51164	Riding Rhodri	72;	8;31;	72;
22294	TrackMania Sunrise	6;	10;	6;
181361	Teel Me You!	undefined	5;	undefined
129477	Chomp Chomp	34;	32;33;	34;
30551	Isyium	6;	13;	6;
150346	Extreme Stream Power	undefined	13;31;32;	undefined
181373	Parallel Worlds	undefined	9;	undefined
38658	Terra Battle 2	6;34;39;	12;16;	6;34;39;
79919	Earth 2140: Mission Pack 1	undefined	undefined	undefined
70856	Sixteen	undefined	undefined	undefined
59333	Bullet Girls 2	46;	5;	46;
102278	Intergalactic Zoo	undefined	undefined	undefined
150419	Corona Find Us	undefined	13;31;32;	undefined
181370	Ex-Fraktion	undefined	5;32;	undefined
64317	Anonymous Agony	6;	31;	6;
130240	COWBOY YAKUZA	6;	31;	6;
40990	Naughty boy	52;	undefined	52;
90386	BeeCells	39;	9;	39;
181380	Planetary Escape: An Audiogame	undefined	15;	undefined
181381	Superdimensional	undefined	8;32;	undefined
41314	Game no Tatsujin: Money Wars	58;	15;	58;
100598	Run away 2	undefined	31;32;	undefined
150267	Haunted Dawn: The Zombie Apocalypse	130;	31;	130;
69339	Whiteside	undefined	31;32;	undefined
136906	Wagamama Fashion: Girls Mode Yokubari Sengen! Toki-meki Up!	undefined	undefined	undefined
71507	BlapRacer	undefined	10;	undefined
163961	Liar Trick: Psychological Crime Mystery	undefined	31;32;	undefined
81541	Stardust Pinball	undefined	undefined	undefined
178317	Midnight Scenes: The Nanny	6;	2;31;	6;
43842	Total NBA '97	undefined	undefined	undefined
113961	Ulterior	39;	9;32;	39;
128546	Hyspherical	39;	undefined	39;
101415	SpacewAR Uprising	39;	31;	39;
136907	Bandai Namco Games Presents: J Legend Retsuden	undefined	undefined	undefined
19483	Choice of Alexandria	3;6;14;	12;31;32;	3;6;14;
158123	Knight Of The Parking Lot	undefined	31;	undefined
181374	Teleportal Customer Service	undefined	13;32;	undefined
106690	Balance Breakers	6;14;	32;	6;14;
181372	Dream Knights: The Little Hero	undefined	25;	undefined
107654	Cardcaptor Sakura: Happiness Memories	undefined	undefined	undefined
99913	Idle Empires	undefined	undefined	undefined
51618	Bit Boy	5;	14;	5;
86320	Knights of Hearts	undefined	31;32;	undefined
118401	Skatemasta Tcheco	6;48;49;130;167;	8;31;32;33;	6;48;49;130;167;
181375	Dizziness	undefined	9;32;	undefined
104347	荒漠求生	6;	12;31;32;	6;
66303	You Are the Castle	undefined	undefined	undefined
115409	Darkest Hunter	6;130;	12;15;31;	6;130;
78853	Trainz Railwayz	undefined	undefined	undefined
144206	Réussir: Code de la Route - Nouvelle édition	6;48;130;	undefined	6;48;130;
72034	Pentari: First Light	undefined	undefined	undefined
119183	WRC: FIA World Rally Championship (2006)	38;	10;33;	38;
143444	Repkiss	46;48;	undefined	46;48;
142000	Genesis Quest	undefined	31;32;	undefined
113454	Undress Tournament	undefined	12;31;	undefined
51610	Dungeons of TalDoria	undefined	undefined	undefined
25418	Miss Chic Sport	undefined	undefined	undefined
38698	TurboFly 3D	undefined	undefined	undefined
127028	Castle in the Darkness II	6;	8;32;	6;
181386	Line Crossing	undefined	31;	undefined
71506	Astro Assembler	undefined	undefined	undefined
68306	DT Racer Refueled	undefined	10;	undefined
68624	Go 3D	undefined	15;26;	undefined
