game_id	game_name	game_engines	game_genres	game_platforms
39730	The Fairyland Story	27;52;121;	8;9;33;	27;52;121;
179407	Battle of the Heroes	undefined	4;33;	undefined
179404	Ali the Android	undefined	undefined	undefined
173776	Astria Ascending: Collector's Edition	undefined	undefined	undefined
3596	San Francisco Rush 2049	4;22;23;52;	10;	4;22;23;52;
50596	Bound High	87;	9;	87;
173783	City of Gangsters: Deluxe Edition	undefined	13;15;	undefined
173775	Stranger of Paradise: Final Fantasy Origin - Digital Deluxe Edition	undefined	undefined	undefined
179402	The Fall Of Rallys Factory: Episode 1- The Fallen Hopes	undefined	undefined	undefined
173786	Polybius Invaders	6;	5;32;33;	6;
11797	LawBreakers	6;48;	5;14;	6;48;
45053	Samurai Shodown: Warriors Rage	7;	4;	7;
182428	Sonic Unfair	6;82;	8;	6;82;
48070	Castlequest	18;27;77;125;	8;9;	18;27;77;125;
173777	Galak-Z: The Void / Skulls of the Shogun: Bone-A-Fide Edition - Platinum Pack	undefined	undefined	undefined
1843	Tom Clancy's Rainbow Six: Rogue Spear	6;7;14;23;24;	5;13;24;	6;7;14;23;24;
136307	Far Cry 4 + Far Cry Primal Double Pack	49;	5;	49;
173785	Flyland Wars: 2 Not Yours Mine	6;	31;	6;
5031	Interstellar Marines	3;6;14;	5;12;13;24;32;	3;6;14;
145017	Melty Blood: Type Lumina	6;48;49;130;	4;34;	6;48;49;130;
46809	Guardian Force	32;	5;	32;
34896	Microcosmum: Survival Of Cells	6;	12;13;15;32;	6;
55042	Blazing Chrome	6;48;49;130;	5;8;32;33;	6;48;49;130;
55195	Travis Strikes Again: No More Heroes	130;	25;31;	130;
112362	Railroad Corporation	6;	13;15;32;	6;
13359	Pulse	3;6;14;	31;32;	3;6;14;
39830	Cotton Boomerang	52;	5;	52;
10501	Expeditions: Viking	6;	12;15;16;24;32;	6;
24155	Star Trek: Invasion	7;	5;13;	7;
140895	Apex Legends: Champions Edition	6;48;49;130;	31;	6;48;49;130;
176032	Nick Quest	6;	4;12;16;31;	6;
6786	Sherlock Holmes: The Mystery of the Mummy	6;39;	2;9;31;	6;39;
141373	Submerged: Hidden Depths	6;170;	31;32;	6;170;
176037	Echo Delta	4;	13;	4;
48262	Vice: Project Doom	18;130;	5;10;	18;130;
863	Sid Meier's Alpha Centauri	3;6;14;	13;15;16;	3;6;14;
176038	Fire Emblem 64	4;	12;15;	4;
21316	The Living Dungeon	3;6;	13;15;31;32;	3;6;
102624	Lazy Galaxy: Rebel Story	3;6;14;49;130;	5;32;33;	3;6;14;49;130;
22150	Death Ray Manta SE	6;130;	32;33;	6;130;
176040	Jack & Beans	4;	undefined	4;
120103	The Beast of Gevaudan	undefined	12;32;	undefined
114290	NINE TRIALS	6;	12;31;	6;
116201	Tiny Metal: Full Metal Rumble	6;130;	13;15;16;24;32;	6;130;
176042	Kid Kirby	19;	undefined	19;
114457	Retromancer	6;14;	5;32;	6;14;
121410	Make War	undefined	13;15;32;	undefined
