game_id	game_name	game_engines	game_genres	game_platforms
48420	Monster Maker: 7-tsu no Hihou	99;	12;	99;
159202	Fate of the Empress	55;	12;	55;
43289	Tokyo Xtreme Racer zero	8;	10;	8;
113172	三国古战略	undefined	13;15;32;	undefined
47244	Chariot Race	71;	10;	71;
151765	DarkBlood Reborn	undefined	undefined	undefined
65495	Heroes Phantasia	38;	undefined	38;
76072	Pashamon	34;39;	12;	34;39;
182192	Isekai Cowboy	6;14;	12;31;32;	6;14;
42379	Shuushoku Game	19;	13;15;31;	19;
151770	Online Sparkler	6;34;39;	13;	6;34;39;
1480	Nemesis 2	5;27;55;	5;33;	5;27;55;
151768	Butou Soujin	34;39;	undefined	34;39;
6568	Atlantis no Nazo	5;37;99;	8;	5;37;99;
54775	Shadows: Awakening	6;48;49;	12;25;	6;48;49;
77072	Perfect Pinball	undefined	13;	undefined
57382	Inkay's Topsy-Turvey World	82;	8;	82;
151714	Double Jump 2	6;	8;32;	6;
151706	Neon Baller 0.1	6;	8;32;	6;
38607	Chuugokuryuu II	52;	9;	52;
10671	Math Blaster: Episode Two - Secret of the Lost City	6;14;	8;31;	6;14;
166141	Poker Chase	6;34;39;82;	35;	6;34;39;82;
123655	The Grisaia Trilogy	130;	31;	130;
48573	Mike Tyson's Intergalactic Power Punch	18;	4;14;	18;
44256	Army Craft	6;	32;	6;
98466	Miscrits: World of Creatures	82;	12;16;31;	82;
12598	The Aquatic Adventure of the Last Human	6;48;49;130;	5;31;32;	6;48;49;130;
77165	Front Defense Heroes	6;	undefined	6;
46426	Kids on Site	78;	13;31;	78;
182194	Dono's Tale	6;	8;31;32;	6;
36451	Neighbourhood Necromancer	3;6;14;	12;31;32;	3;6;14;
77734	Miracle Merchant	34;39;	16;	34;39;
62452	Legend of the Knucker-Hole	15;	8;	15;
85131	Faceez: Monsters!	159;	undefined	159;
29834	MAKE IT as an Artist	6;	13;	6;
151704	To Duel List	3;6;14;82;	31;32;34;	3;6;14;82;
134393	Oases	6;14;	undefined	6;14;
92809	Mind Quiz	undefined	9;	undefined
134392	Balade Urbaine	6;	undefined	6;
48728	Bakushou!! Ai no Gekijou	99;	13;26;	99;
49523	Boukyaku no Senritsu	24;	31;	24;
134246	Let's Sing 12: Spanish Version	undefined	undefined	undefined
20868	Duke Nukem 3D: Megaton Edition	6;9;46;	5;	6;9;46;
138381	Gran Turismo 5: Signature Edition	9;	10;13;	9;
96526	Schnappi: 3 Fun-Games	undefined	undefined	undefined
52451	Beach Party Craze	159;	undefined	159;
153625	Enyo	34;39;	24;	34;39;
159857	Retrowave Hexon	undefined	32;	undefined
144578	Breakfast Bar Tycoon	130;	9;13;15;31;	130;
105444	HyperBowl	3;6;14;34;39;82;	14;32;33;	3;6;14;34;39;82;
16737	Race To Mars	3;6;14;	13;15;32;	3;6;14;
54286	Pizza Deliciozo	undefined	undefined	undefined
5824	ESPN College Hoops 2K5	8;11;	13;14;	8;11;
116290	Lantern of Worlds - The Story of Layla	6;14;	12;31;32;	6;14;
47356	NBA Starting Five	8;11;	14;	8;11;
151708	Its Been a While Since I Went for a Walk	82;	31;32;	82;
93681	Amigo Fishing	undefined	13;	undefined
151716	The Crystal Rainforest	6;14;	9;26;	6;14;
19267	Dynasty Warriors Next	46;	25;	46;
9637	Orcs Must Die! Unchained	6;48;	11;15;24;32;	6;48;
7271	Aquanaut's Holiday: Hidden Memories	9;	13;31;	9;
118846	Star Trek Bridge Crew: The Next Generation Bundle	undefined	undefined	undefined
52427	Aura 2: The Sacred Rings	6;	9;31;	6;
99007	Rigid Force Alpha	6;	5;32;33;	6;
107921	For the Revenge	undefined	31;32;	undefined
53454	Patrician IV: Gold Edition	undefined	13;15;	undefined
151751	Lesbian Mothman Hunters	3;6;14;34;	32;34;	3;6;14;34;
78704	East Front Campaign CD 1	undefined	15;	undefined
19664	PlayStation Move Heroes	9;	8;	9;
159861	Encode	undefined	31;32;	undefined
41022	Popeye 3: WrestleCrazy	15;26;	4;14;	15;26;
5061	NBA Live 08	5;6;8;9;12;38;55;	13;14;	5;6;8;9;12;38;55;
82227	Hidden Objects: Mystery Story	undefined	undefined	undefined
152170	Demon's Mirror	6;	15;16;35;	6;
119442	30-in-1 Game Collection	130;	8;9;33;	130;
30269	Smoots Tennis Survival Zombie	6;	14;32;	6;
135929	APICO	3;6;14;	13;31;32;	3;6;14;
7579	Insurgency	3;6;14;	5;15;24;32;	3;6;14;
118847	Grim Legends Collection	undefined	undefined	undefined
110140	Grigala Runner	undefined	undefined	undefined
137581	Voxelfield	undefined	undefined	undefined
101991	Lethal RPG: War Begins	undefined	undefined	undefined
99192	The Coin Game	6;	13;31;32;	6;
137577	Welcome to the Ballroom	undefined	undefined	undefined
61450	Hajime no Ippo: The Fighting! 2: Victorious Road	undefined	14;	undefined
137576	Equestrian Simulator: Saddle Royale	undefined	undefined	undefined
102991	Magnetic Pairs	undefined	32;	undefined
10440	International Tennis Pro	8;	14;	8;
107613	Ascendant One	6;	undefined	6;
63458	Croixleur	6;	undefined	6;
56112	Card Crawl	6;14;34;39;	16;32;	6;14;34;39;
12017	Crime Time	13;15;16;	2;31;	13;15;16;
92953	GuessWord	undefined	undefined	undefined
28018	Card Thief	34;39;	16;	34;39;
101697	Tales of Nebezem: Gnomish Plot	undefined	undefined	undefined
69516	Nightwalker	6;15;126;	31;	6;15;126;
103991	RC Boat	undefined	undefined	undefined
8061	Amorphous+	6;	4;32;	6;
19862	Ellipsis	3;6;14;130;	9;32;33;	3;6;14;130;
52247	Idiot Squad	9;38;	undefined	9;38;
137033	Globetrotter	undefined	undefined	undefined
63449	Spitan Special Box	6;	undefined	6;
104968	Okuri Inu	130;	31;34;	130;
94972	Super Flipper	39;	33;	39;
50780	CastleStorm: From Outcast to Savior	6;	15;32;	6;
25721	House of Usher	15;	8;	15;
102919	Putinization	undefined	32;	undefined
81763	Once in Yaissor 2	undefined	31;32;	undefined
48498	Family Circuit	99;	10;	99;
11302	Hamurabi	97;	13;15;	97;
22969	Pocket Legends	34;39;82;	12;	34;39;82;
65512	Ferret Monogatari: Watashi no Okini Iri	undefined	15;	undefined
137578	Procedural Death Labyrinth	undefined	undefined	undefined
137580	Oak	undefined	undefined	undefined
24943	Modern Zombie	6;	5;	6;
17537	Borealis	6;	7;32;33;	6;
18382	Cosmo Gang the Puzzle	19;52;58;	9;	19;52;58;
18837	Jordan vs. Bird: One on One	13;15;18;29;33;	14;	13;15;18;29;33;
148595	Santa Soccer	undefined	14;	undefined
165106	HALF DEAD 3	6;	13;31;32;	6;
54435	The Banner Saga: Deluxe Edition	undefined	undefined	undefined
18836	Hudson Hawk	15;16;18;25;26;33;63;	8;	15;16;18;25;26;33;63;
11899	American Tag-Team Wrestling	15;16;25;	14;	15;16;25;
52464	Bet on Soldier - Black out Saigon	undefined	5;	undefined
24896	Stratos	65;75;126;	5;33;	65;75;126;
137582	The Last Blade 1 and 2	undefined	undefined	undefined
142782	Castaway Party	34;	33;	34;
159863	Don't Crash: The Political Game	undefined	15;31;32;	undefined
31072	Wild Arena	6;	32;	6;
66762	Choice of the Dragon	undefined	12;31;32;	undefined
119488	Bludgeon	undefined	32;	undefined
62450	CV: Casting Voice	9;	31;	9;
107694	Squid Vs Vexus	6;	15;32;	6;
131348	The Cell	82;	9;31;	82;
117311	Whipseey and the Lost Atlas	6;48;49;130;	8;31;32;33;	6;48;49;130;
122200	Bleak Faith: Forsaken	6;48;49;	12;25;31;32;	6;48;49;
130159	Alien Cat	6;	32;	6;
1775	Mega Man Zero	24;41;	5;8;31;	24;41;
122456	Story: The Afterlife Heaven of Hell	undefined	undefined	undefined
31353	The Legions of Rome	6;	13;15;32;	6;
21882	Piyotama	9;	9;	9;
56881	Rodent's Revenge	6;	9;	6;
129575	huts	6;14;	32;	6;14;
61441	Wildlife Zoo	6;	13;	6;
64523	Mavis Beacon Teaches Typing Version 18	undefined	undefined	undefined
151776	Neneko Neko Hako Neko Puzzle Game	34;39;	9;	34;39;
118852	Hello Neighbor Bundle	undefined	undefined	undefined
182113	The Ranch of Rivershine	6;	12;13;	6;
58141	Lanota	34;39;130;	7;	34;39;130;
64878	Kenka Bancho Bros.: Tokyo Battle Royale	38;	25;	38;
151779	Guru-guru Card Battle	34;39;	undefined	34;39;
48589	Babel no Tou	99;	8;9;	99;
52432	Stream Avatars	6;	32;	6;
135973	Detroit: Become Human - Collector's Edition	6;48;	9;31;	6;48;
159866	Brobot	undefined	31;	undefined
7723	The Island of Dr. Brain	13;	9;31;	13;
52176	Dragon Fantasy: Book I	9;46;	12;	9;46;
159864	Chaos of Fallen City	undefined	15;32;	undefined
7829	Far Cry 4: Ultimate Kyrat Edition	6;9;12;48;49;	5;12;24;31;	6;9;12;48;49;
48591	AV Bishoujo Senshi Girl Fighting	99;	4;	99;
6170	The Red Solstice	6;	5;12;15;32;	6;
127395	人工灭绝	undefined	12;15;31;	undefined
20716	NFL GameDay '97	undefined	undefined	undefined
3801	Dungeon Master Nexus	32;	12;	32;
151775	Ike Ike! Sorena-chan! Shooting Star!	34;39;	undefined	34;39;
100690	Bridge Scorepad	undefined	undefined	undefined
98686	aMAZE Classic	6;	32;	6;
42441	Timecop	19;78;	25;	19;78;
115685	Full Pitch	6;	13;32;	6;
133932	Blightbound	6;48;49;	12;25;31;32;	6;48;49;
76562	YOLO Life: The Beggining	undefined	undefined	undefined
32264	Endless Labyrinth	6;	undefined	6;
142921	pink	34;39;	9;	34;39;
61554	CRW: Counter Revolution War	7;	13;15;	7;
159871	Ruby Heart	undefined	31;32;	undefined
9399	The Culling Of The Cows	6;	15;32;	6;
144895	Chenso Club	6;	8;25;31;32;	6;
87064	Soccer Cup Solitaire	6;	undefined	6;
175044	E.T.E	undefined	12;13;	undefined
131386	Teenage Mutant Ninja Turtles Pinball	52;	30;33;	52;
61546	Batman & The Flash: Hero Run	undefined	25;	undefined
62434	MEG:RVO	39;	undefined	39;
56526	Proton Pulse +	48;	undefined	48;
48726	Bakushou!! Jinsei Gekijou 3	99;	13;	99;
47521	The Adventure of Randar I	27;	12;	27;
11384	Dangerous Dave in the Deserted Pirate's Hideout	6;	8;	6;
12890	Sound Shift	6;	5;7;32;33;	6;
142351	Wet Robot Dreams	6;	13;	6;
73886	Figures of Happiness	undefined	31;	undefined
80560	Mighty Milky Way	159;	8;9;	159;
40702	Just One Line	6;	12;31;32;	6;
41186	Adventure 1: Adventureland	71;	31;	71;
7777	Beavis and Butt-head	19;29;33;35;	8;31;	19;29;33;35;
33863	Super Helmets on Fire DX Ultra Edition Plus Alpha	3;6;14;	8;32;	3;6;14;
47543	The Numarin	27;	31;	27;
69539	Harvest Time	undefined	undefined	undefined
32605	Ping Ping	6;	13;32;	6;
37351	SD Gundam Eiyuuden: Musha Densetsu	123;	12;	123;
144483	A Musical Story	6;130;	7;31;32;34;	6;130;
4162	Speed Challenge: Jacques Villeneuve's Racing Vision	6;8;21;	10;13;	6;8;21;
8362	Geneforge	6;14;	12;15;16;31;32;	6;14;
21954	World Championship Poker: Featuring Howard Lederer - All In	12;	14;16;35;	12;
131392	Euchre	undefined	undefined	undefined
48727	Bakushou!! Jinsei Gekijou 2	99;	13;26;	99;
25952	Lantern	6;	32;	6;
142237	Crystal Call	6;	8;31;33;	6;
159875	Swaying Girl	6;	undefined	6;
122062	Pesterquest	3;6;14;	12;31;32;34;	3;6;14;
109744	Dragon valley	undefined	31;32;	undefined
11012	Top Hat	6;	8;31;32;	6;
77820	SUCCUBUS	6;	undefined	6;
145504	Whisker Squadron	3;6;14;	5;32;	3;6;14;
137585	Mega Man Battle Network Chrono X	undefined	undefined	undefined
28156	John: Car Transporter Truck 3D	undefined	10;13;31;	undefined
55544	Blue Angels Aerobatic Flight Simulator	6;48;49;	13;	6;48;49;
51430	Airi's World	6;	12;31;32;	6;
142048	Terraform	82;	12;	82;
65521	Fairy Kitty no Kaiun Jiten: Yousei no Kuni no Uranai Shugyou	undefined	undefined	undefined
63075	AKB48+Me	37;	7;13;	37;
82234	Hidden Objects: Fairyland	undefined	undefined	undefined
64453	Legend of Mulan	7;	13;	7;
90325	Quiz en Français	undefined	undefined	undefined
27926	Shelling Star	34;39;	5;32;	34;39;
117329	The Way of Wrath	6;14;	12;15;16;24;31;32;	6;14;
137284	Project: Ragnarok	undefined	12;	undefined
51708	The Banner Saga 2: Deluxe Edition	undefined	undefined	undefined
167597	HoneyLand	undefined	15;32;	undefined
134805	Order A Pizza: A Visual Novel	3;6;14;	34;	3;6;14;
118850	Let's Sing Collection	undefined	undefined	undefined
56475	I Am An Air Traffic Controller: Airport Hero Naha	undefined	undefined	undefined
48362	Bakushou!! Jinsei Gekijou	99;	13;15;26;	99;
20941	Hip-Hop Trivia: Starring Murs	undefined	undefined	undefined
108444	Bubble Shooter - Fashion Bird	undefined	undefined	undefined
174709	Rakshasa Street: Born to be King	undefined	12;	undefined
118194	Pandrax	undefined	9;32;	undefined
167608	Frogworld	undefined	13;31;32;	undefined
66487	Online FPS: Special Force	undefined	5;	undefined
67495	Harbor Lites	undefined	30;	undefined
20	BioShock	6;9;12;14;39;	5;12;	6;9;12;14;39;
144077	Warheads	6;	33;	6;
111818	Agents vs Villain	49;	undefined	49;
52473	Blue Madonna: A Carol Reed Mystery	6;	2;	6;
167601	Zenith Into Maronarium	undefined	31;	undefined
154566	Fox Stories	undefined	13;31;32;	undefined
112818	Dexteritrip	undefined	undefined	undefined
34458	String Theory	6;	undefined	6;
98687	SHARK	undefined	32;	undefined
128963	Hard, Fast, & Flashy	6;	undefined	6;
34493	Puzzle Sages	6;	12;15;	6;
77250	Lethal Enforcers I & II	7;	5;33;	7;
58476	20.8 Percent	undefined	undefined	undefined
64466	Love Tore: Bitter	12;	7;	12;
94737	Avatar Farm!	undefined	undefined	undefined
37250	World League Basketball	19;	14;	19;
31192	POLYGOD	3;6;14;49;130;	5;15;32;	3;6;14;49;130;
15103	Flight Control	5;39;159;	15;	5;39;159;
90742	Fairytale Fiasco - Royal Rescue	undefined	undefined	undefined
126446	Slender: Lonely Home	6;	undefined	6;
136800	The Peresmeshnik	6;	31;34;	6;
154569	Midnight's Curse	undefined	32;	undefined
159874	The Runaway Feijoao	undefined	31;32;	undefined
5828	Evil Dead: Regeneration	6;8;11;	25;31;	6;8;11;
4259	Rise of the Robots	13;16;19;29;35;50;114;117;	4;	13;16;19;29;35;50;114;117;
113111	Far Cry New Dawn	6;48;49;170;	5;31;	6;48;49;170;
33917	Islet Online	6;	12;32;	6;
130424	Initial D Arcade Stage 8 Infinity ∞	52;	10;33;	52;
131399	Mah Jong Quest	undefined	undefined	undefined
18435	Frozen Synapse 2	3;6;14;	11;15;16;24;32;	3;6;14;
59876	Seme COM Dungeon: Drururuaga	undefined	undefined	undefined
94166	Quandaries	undefined	undefined	undefined
145620	Walpurgis Night: Unmyeong-ui Gil 2	undefined	12;	undefined
55475	StellarHub	6;	13;	6;
110532	Poisoner	undefined	31;32;	undefined
88082	Seek Etyliv	6;	9;12;16;32;	6;
59524	Totem Topple	41;	15;	41;
131394	Disney Fairies for the Leapster	undefined	undefined	undefined
14578	Forced Showdown	3;6;14;	12;15;32;	3;6;14;
131401	Galf	18;	13;14;33;	18;
131393	Dogz	22;	undefined	22;
134159	57° North	39;	undefined	39;
24745	Combat: Task Force 121	6;11;	5;	6;11;
131402	Hidden Survivor	39;	undefined	39;
131391	Jack N' Jill Pinball	undefined	undefined	undefined
139374	Paint School	117;	undefined	117;
30242	Monopoly	5;6;9;	15;35;	5;6;9;
60999	Skippy Cat	undefined	14;	undefined
154573	Iteration Factor	undefined	31;32;	undefined
119282	Cat Lady	6;14;	31;32;	6;14;
136847	To Dawn and Back	6;	31;32;34;	6;
131405	PetWorld 3D	undefined	undefined	undefined
89510	River Simulator 2012: Inland Waterway Transport	undefined	undefined	undefined
17035	Murder Miners	3;6;12;14;49;	5;32;	3;6;12;14;49;
27698	Aftercharge	6;49;130;	5;32;	6;49;130;
50561	Meitantei Conan: Kigantou Hihou Densetsu	22;	12;31;	22;
56389	Namco Classic Collection Vol. 2	undefined	10;	undefined
23938	Bega's Battle	52;	5;31;33;	52;
154561	KosmoSquad	undefined	32;	undefined
153513	Cassette Four	373;	undefined	373;
146956	Deadly Cosmic	6;	31;32;	6;
64485	The Game Maker	7;	13;15;	7;
76267	Robot Warriors	6;	15;31;32;	6;
33458	Bird of Light	3;6;14;	15;31;32;	3;6;14;
69508	Word Square	undefined	undefined	undefined
69469	Time Machine I - Secret of the Knights	undefined	undefined	undefined
170643	Curse of Disaster Spirit: Anecdotes of Mansion	undefined	15;31;32;	undefined
23896	Legacy	undefined	5;31;	undefined
154574	Sudoku Starry Sky	undefined	15;32;	undefined
68875	8bit Invasion	6;	13;15;32;	6;
101983	Impossible Commando Shooting FPS Fury	undefined	undefined	undefined
87435	Speed Card: Slam Card Game	undefined	undefined	undefined
170621	Skeletoon: Forgotten Memories	undefined	31;	undefined
47517	Aleste Gaiden	27;	5;	27;
66481	Death Drive	undefined	10;31;	undefined
131409	Virus.exe	undefined	undefined	undefined
92156	Hands On! Pattern Blocks	undefined	undefined	undefined
163456	Lightyear Frontier	6;49;169;	13;31;	6;49;169;
118853	AQUA KITTY DX - PAWSOME BUNDLE	undefined	undefined	undefined
141380	Hero's Spirit	6;	9;12;31;32;33;	6;
65466	Lots of Guns	undefined	5;8;	undefined
119375	Project Zero Deaths	3;6;34;39;	5;32;	3;6;34;39;
30748	Dystopy	6;	32;	6;
80044	Orbz	undefined	14;	undefined
22179	Real Racing 3	34;39;73;	10;13;	34;39;73;
111279	Agony Unrated	6;	31;32;	6;
28681	Nightmare Adventures: The Turning Thorn	6;	31;	6;
43354	SpinDrive Ping Pong	8;	14;	8;
170622	Indicted	undefined	31;32;	undefined
48445	Kaiketsu Yancha Maru 2: Karakuri Land	99;	8;	99;
49525	Bouken Yuuki Pluster World: Pluston GP	24;	10;	24;
118856	Apollo Titanic Bundle	undefined	undefined	undefined
155972	Zombie camping	undefined	13;31;	undefined
122495	The Secrets of Jesus	6;	31;32;	6;
118855	Jettomero Ultimate Bundle	undefined	undefined	undefined
45379	Star Wars: Attack on the Death Star	121;	5;	121;
10293	Project Stealth Fighter	13;15;16;26;63;	13;	13;15;16;26;63;
7492	Romance of the Three Kingdoms IX	6;8;	15;16;24;	6;8;
148602	Bunker Down	undefined	15;32;	undefined
44482	Hot Wheels: Ultimate Racing	undefined	10;	undefined
90248	NeverBound	undefined	32;	undefined
174598	Project M	undefined	4;5;24;	undefined
6459	Katamari Forever	9;	9;31;	9;
118857	NFS Hot Pursuit Super Bundle	undefined	undefined	undefined
77232	Metal Gear Solid: Digital Graphic Novel	undefined	31;34;	undefined
131404	The War of Genesis III Part.2	undefined	undefined	undefined
135055	as long as we're together: magical girls sweet & pure	6;14;	34;	6;14;
72872	象棋	6;	13;15;32;	6;
31343	Dynamite Alex	6;	8;32;	6;
58074	father.io	undefined	5;	undefined
46574	NFL Instant Replay	117;	14;	117;
45174	Barbie: Game Girl	33;	8;	33;
98969	Now Games 2	undefined	undefined	undefined
118862	RollerCoaster Arcade VR Bundle	undefined	undefined	undefined
122656	DiRT Rally 2.0: Digital Deluxe Edition	6;48;49;	10;13;14;	6;48;49;
107206	2 Cubes 1 Ball	6;	32;33;	6;
54460	Sketchy 2	6;	32;	6;
12876	TY the Tasmanian Tiger 4	6;	8;31;32;	6;
82308	Jissen Pachinko Hisshouhou! CR Salaryman Kintarou	undefined	undefined	undefined
167606	Remorse	undefined	32;	undefined
68347	StarTrash	15;16;63;	33;	15;16;63;
174868	Loot Legends: Robots vs Aliens	undefined	5;12;	undefined
75139	300 Heroes	undefined	11;15;	undefined
96429	catAnod	6;	32;	6;
80155	Crash Bandicoot Nitro Kart 3D	39;55;240;	10;	39;55;240;
118868	Epyx's Impossible Mission	undefined	undefined	undefined
131415	Paladin	undefined	undefined	undefined
118860	Jettomero Deluxe Bundle	undefined	undefined	undefined
93043	World's Best Chess: Fritz 8 Deluxe	undefined	undefined	undefined
735	Ground Control II: Operation Exodus	6;	11;15;31;	6;
118867	Streak: Hover Board Racing	undefined	undefined	undefined
167600	Sapling	6;	32;	6;
174924	Slugterra: Slug it Out 2	undefined	9;	undefined
73948	Farland Saga: Toki no Michishirube	6;7;9;32;	12;	6;7;9;32;
61015	Hoyle Puzzle & Board Game 2012	undefined	9;	undefined
131416	Sky Fighter	undefined	undefined	undefined
85748	Sgrizam	25;26;	33;	25;26;
131417	Chicken Farm	undefined	undefined	undefined
83590	HorD: High or Die	undefined	32;	undefined
47479	History Great Battles Medieval	9;12;	15;	9;12;
8713	Battlefleet Gothic: Armada	6;	11;15;24;	6;
167602	Stone River	undefined	15;	undefined
131419	Darklord	undefined	undefined	undefined
6610	Star X	24;	5;	24;
47923	M&Ms Kart Racing	20;	10;	20;
118865	Fishing Planet: Lucky Start Bundle	undefined	undefined	undefined
62968	Yousei	3;6;14;	31;32;34;	3;6;14;
131418	Estranged	undefined	undefined	undefined
7439	Blue Estate	6;48;49;	5;	6;48;49;
99000	Hoyle Kid's Card Games	undefined	undefined	undefined
62534	The Battles of King Arthur	undefined	15;	undefined
24875	Eon Altar: Episode 2 - Whispers in the Catacombs	6;14;	31;32;	6;14;
131420	Madden Football	undefined	undefined	undefined
131422	CreativeBuild	undefined	undefined	undefined
2444	Risen	6;12;	12;	6;12;
144552	Lila’s Sky Ark	3;6;14;	31;32;	3;6;14;
48414	Namco Classic	99;	14;	99;
64441	BioShock Infinite: Industrial Revolution	6;	9;	6;
109263	Nari Kids Park: Kaitou Sentai Lupinranger VS Keisatsu Sentai Patoranger	130;	13;	130;
22377	Ahnayro: The Dream World	6;14;	9;15;31;32;	6;14;
25943	The Sandbox Evolution	6;34;39;	8;9;13;32;	6;34;39;
118870	Noble Racing	undefined	undefined	undefined
151149	Puppy Pipy	undefined	31;32;	undefined
117174	Lorenzo il Magnifico	undefined	15;	undefined
102204	Fear for Sale: Endless Voyage HD	undefined	undefined	undefined
130468	Dream Generation: Koi Ka? Shigoto Ka!?	7;9;32;	31;34;	7;9;32;
9435	Urban Trial Freestyle	6;9;37;46;	8;10;13;14;33;	6;9;37;46;
163624	Riding Seas	6;	10;14;33;	6;
131427	Top Speed Pinball	undefined	undefined	undefined
81157	Trash Squad	3;6;	32;	3;6;
132023	clickbox	6;	32;	6;
19328	Criminal Case	39;82;	2;9;31;	39;82;
97178	Show Me What You Got	undefined	13;32;	undefined
118652	Cavity Busters	undefined	31;32;	undefined
39622	Andro Dunos	79;80;	5;	79;80;
67876	Arm Champs II	undefined	undefined	undefined
88169	SteamPunk Sky	undefined	undefined	undefined
8271	ATV Offroad Fury 3	8;	10;14;	8;
131430	Untitled Lord of the Rings MMO	undefined	undefined	undefined
64431	KSame	undefined	9;	undefined
55628	Bomber Crew	3;6;14;48;49;130;	13;15;32;	3;6;14;48;49;130;
60506	Orly's Draw-A-Story	6;14;	2;	6;14;
131428	Gallop Racer	undefined	undefined	undefined
167593	Evergate: Ki's Awakening	undefined	31;32;	undefined
49414	Oriental Blue	24;	12;	24;
131431	Mahjong	undefined	undefined	undefined
25514	Dead Sea	6;	13;31;32;	6;
131429	Voyager	undefined	undefined	undefined
167607	LouveSystems' TrackMasters	undefined	10;32;	undefined
131433	Jangou	undefined	undefined	undefined
61787	Maths Circus Act 4	undefined	9;	undefined
